simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
0.5640000000000001,0.5700000000000001,3.4738719987217337,6.0,False,1.9934400042984635,1.008797000395134,0.45091799984220415,0.4659020050894469,0.058798003010451794,0.3427219999139197,0.13014500291319564,2,1.0495280002942309,0.545677998161409,0,0,0.03503100000000001,0.39587299412903937,0.545677998161409,0.5038500021328218,0.0
0.5700000000000001,0.5760000000000001,3.493996999168303,6.0,False,1.9892530035576783,1.0201949990005232,0.46008000208530575,0.4689069974119775,0.05805699765915051,0.34399699507048354,0.12795899965567514,2,1.0620380053296685,0.560886001039762,0,0,0.037680000000000005,0.40502599028095604,0.560886001039762,0.5011520042899065,0.0
0.5760000000000001,0.5820000000000001,3.4761200004140846,6.0,False,1.9517680048011243,1.0042400026577525,0.4488400008995086,0.4654790027416311,0.05629899533232674,0.3335660003358498,0.12457500270102173,2,1.0750770015874878,0.544221002201084,0,0,0.040593000000000004,0.40868199402547256,0.544221002201084,0.5308559993864037,0.0
0.582,0.588,3.525569998600986,6.0,False,1.9809389996225946,1.0009710022131912,0.4475599998841062,0.4608980016200803,0.059054997109342366,0.3568819956853986,0.127425002574455,2,1.1027180007658899,0.5780799983767793,0,0,0.036208000000000004,0.4057049982125014,0.5780799983767793,0.5246380023891106,0.0
0.588,0.594,3.2404929952463135,6.0,False,1.9232889972045086,0.9949309969670139,0.4510910002863966,0.45659500028705224,0.05419599619926885,0.3240810037823394,0.12498100113589317,2,0.8952999996836297,0.451382999017369,0,0,0.035205,0.38669899835817517,0.451382999017369,0.4439170006662607,0.0
0.594,0.6,3.334644999995362,6.0,False,1.9255399965913966,0.980475997494068,0.4407520027598366,0.45260199840413406,0.05505699664354324,0.3339339964441024,0.12759800301864743,2,0.9779430038179271,0.4905989990220405,0,0,0.035234,0.3959279995860383,0.4873440047958866,0.4905989990220405,0.0
0.6,0.606,3.6752790038008243,6.0,False,1.9691280031111091,1.0086190013680607,0.45633000263478607,0.4628039969247766,0.05666399374604225,0.34181099908892065,0.13312999362824485,2,1.2417160032782704,0.6416510004783049,0,0,0.041899,0.4225359974114448,0.6416510004783049,0.6000650027999654,0.0
0.606,0.612,3.4061170008499175,6.0,False,1.9628000009106472,1.0038930049631745,0.44360799802234396,0.4698040065704845,0.05716400482924655,0.34553700243122876,0.12636100291274488,2,1.0110319999512285,0.52893200336257,0,0,0.038443000000000005,0.3938419999880418,0.52893200336257,0.48209999658865854,0.0
0.612,0.618,3.2791740013635717,6.0,False,1.8886779944295995,0.9735280036693439,0.4324039982748218,0.4537439963314682,0.05464500281959772,0.32541999826207757,0.12345300638116896,2,0.95686900021974,0.5047520025982521,0,0,0.032656,0.40097100671423225,0.4521169976214878,0.5047520025982521,0.0
0.618,0.624,3.525857006025035,6.0,False,1.9510979982442223,1.0004600044339895,0.45041399425826967,0.45845899876439944,0.05808699643239379,0.3324939971207641,0.1276889961445704,2,1.0969990034936927,0.5751179996877909,0,0,0.04233100000000001,0.43542900428711995,0.5218810038059019,0.5751179996877909,0.0
0.624,0.63,3.365983000549022,6.0,False,1.9621100000222214,1.003268000204116,0.45242100168252364,0.46047700016060844,0.05687600059900433,0.3474319964880124,0.1255750030395575,2,0.9745070055942051,0.48740800411906093,0,0,0.032545,0.39682099493259565,0.4870990014751442,0.48740800411906093,0.0
0.63,0.636,3.535320996888913,6.0,False,1.9517019973136485,0.9894390022964217,0.4436979943420738,0.45753300219075754,0.055033000535331666,0.34322899591643363,0.13159000081941485,2,1.1299550023977645,0.5814120013383217,0,0,0.038380000000000004,0.41528399717750025,0.5814120013383217,0.5485430010594428,0.0
0.636,0.642,3.4376359908492304,6.0,False,1.9741139985853806,0.9956560024875216,0.4405729996506125,0.46448100329143927,0.05740300548495725,0.3600810014177114,0.12882799637736753,2,1.0185020073549822,0.5139960048836656,0,0,0.035707,0.40931298490886764,0.5045060024713166,0.5139960048836656,0.0
0.642,0.648,3.543519997037947,6.0,False,1.994353995542042,1.0185240025748499,0.4646300003514625,0.46193599700927734,0.057739001931622624,0.34733799839159474,0.12977999722352251,2,1.1123270014650188,0.5621789969154634,0,0,0.035185,0.40165400003088636,0.5621789969154634,0.5501480045495555,0.0
0.648,0.654,3.319264003948774,6.0,False,1.911063001898583,0.972734997048974,0.4374210038804449,0.44710899965139106,0.05489299655891955,0.3322949996800162,0.12610699923243374,2,0.981076002062764,0.4924690001644194,0,0,0.032593000000000004,0.3945319999874271,0.4924690001644194,0.4886070018983446,0.0
0.654,0.66,3.459535008005332,6.0,False,2.001374996325467,1.004263001959771,0.4503460004343651,0.4631710035027936,0.05688799865311012,0.36170500243315473,0.13418700109468773,2,1.0215770016657189,0.5179660001886077,0,0,0.035049000000000004,0.40153401001414657,0.5179660001886077,0.5036110014771111,0.0
0.66,0.666,3.6877759994240478,6.0,False,2.0184690001769923,1.0288859994034283,0.47100499796215445,0.46572500286856666,0.05756699829362333,0.3489180016913451,0.13497799955075607,2,1.1992639920208603,0.6188479965203442,0,0,0.043738,0.4263050072261952,0.6188479965203442,0.5804159955005161,0.0
0.666,0.672,3.5331250037415884,6.0,False,2.020460000494495,1.0209249958279543,0.4683190054493025,0.4614729987224564,0.05712200072593987,0.3690759986056946,0.13393999688560143,2,1.0551109953667037,0.5731309938710183,0,0,0.04077000000000001,0.4167840078803897,0.5731309938710183,0.48198000149568543,0.0
0.672,0.678,3.368896010215394,6.0,False,1.9355289987288415,1.005215999612119,0.4603569977916777,0.45476800005417317,0.055999997130129486,0.32454999745823443,0.1256019968423061,2,0.9824130029301159,0.5360540017136373,0,0,0.035429,0.4155250085564367,0.44635900121647865,0.5360540017136373,0.0
0.678,0.684,3.5366240044822916,6.0,False,1.9836279971059412,1.0200789984082803,0.46565599768655375,0.4639879989554174,0.05748499825131148,0.33828300365712494,0.12443900050129741,2,1.0876879969146103,0.5885999999009073,0,0,0.037893,0.4274150104617402,0.499087997013703,0.5885999999009073,0.0
0.684,0.6900000000000001,3.5045399999944493,6.0,False,2.0012500026496127,1.0213740024482831,0.46217099588830024,0.46903399925213307,0.05639599839923903,0.33346100099151954,0.1334650005446747,2,1.0635069993440993,0.5692810009350069,0,0,0.03583,0.4039529980007373,0.5692810009350069,0.4942259984090924,0.0
0.6900000000000001,0.6960000000000001,3.385581003385596,6.0,False,1.9759800052270293,1.0059539999929257,0.45572599628940225,0.45957799738971516,0.05653599509969354,0.33948099735425785,0.12658599735004827,2,0.9736590000102296,0.49598699843045324,0,0,0.035596,0.400345998148337,0.49598699843045324,0.4776720015797764,0.0
0.6960000000000001,0.7020000000000001,3.2983600031002425,6.0,False,1.8856120004784316,0.9767790033947676,0.42802099778782576,0.4593279954860918,0.055224001698661596,0.3227829947718419,0.12485899787861854,2,0.9882619997370057,0.5069469989393838,0,0,0.040979,0.3835070028848052,0.4813150007976219,0.5069469989393838,0.0
0.7020000000000001,0.7080000000000001,3.5007729966309853,6.0,False,1.9786449993262067,0.9945150013663806,0.449551000201609,0.4553520047920756,0.05626599886454642,0.3555429939297028,0.12794500071322545,2,1.0777729985420592,0.5525520027731545,0,0,0.039376,0.40497899876271937,0.5525520027731545,0.5252209957689047,0.0
0.708,0.714,3.2273029937641695,6.0,False,1.9133780006086454,0.9821849962463602,0.43737299711210653,0.4577549989335239,0.05395599873736501,0.3197979967808351,0.1246250030817464,2,0.8922110064304434,0.4476770045584999,0,0,0.033691,0.3880229867250808,0.4476770045584999,0.4445340018719435,0.0
0.714,0.72,3.3393859994248487,6.0,False,1.888227998279035,0.9775200014701113,0.43352600187063217,0.4569239972624928,0.055058000725694,0.308845003019087,0.12369199976092204,2,1.0150790039915591,0.5318070034263656,0,0,0.037984000000000004,0.39809499715425445,0.5318070034263656,0.4832720005651936,0.0
0.72,0.726,3.411911988223437,6.0,False,1.9807209973805584,1.024366996716708,0.46754000504733995,0.4678269979194738,0.05551499634748325,0.3272140020271763,0.1268699998036027,2,1.0029469995060936,0.5112209983053617,0,0,0.038303000000000004,0.3899409913367853,0.5112209983053617,0.49172600120073184,0.0
0.726,0.732,3.4348880144534633,6.0,False,1.9572119999793358,0.9867249973467551,0.4493849992286414,0.4493390006246045,0.05431600584415719,0.350938003975898,0.1258629999938421,2,1.0343479953007773,0.5399250003392808,0,0,0.038759,0.4045690191733502,0.5399250003392808,0.49442299496149644,0.0
0.732,0.738,3.2946580031421036,6.0,False,1.892297004815191,0.9731809986988083,0.4260159985278733,0.4591649994836189,0.05602199962595478,0.32879499485716224,0.12411000352585688,2,0.9622580037103035,0.48937999963527545,0,0,0.036283,0.40381999461660906,0.48937999963527545,0.472878004075028,0.0
0.738,0.744,3.4658980075619183,6.0,False,1.9319469938636757,1.011243999528233,0.45407500147121027,0.4655700031435117,0.05850299930898473,0.3129190008621663,0.13091199798509479,2,1.0671560012269765,0.6284080009208992,0,0,0.038745,0.42805001247126606,0.4387480003060773,0.6284080009208992,0.0
0.744,0.75,3.476755999145098,6.0,False,1.938517001690343,0.9884559985948727,0.4460099953575991,0.4527220007730648,0.05594099638983607,0.3296819995739497,0.12879799760412425,2,1.1028439985238947,0.5600799995590933,0,0,0.034530000000000005,0.4008649989308603,0.5427639989648014,0.5600799995590933,0.0
0.75,0.756,3.380524991371203,6.0,False,1.9893740027328022,0.9915740010910667,0.44385899673216045,0.45810800656909123,0.0563709982088767,0.3589609987102449,0.13077100447844714,2,0.9564799984218553,0.4789160011569038,0,0,0.035271000000000004,0.39939999021654576,0.4789160011569038,0.47756399726495147,0.0
0.756,0.762,3.442858003836591,6.0,False,1.9559209977160208,1.0128319991054013,0.45960400166222826,0.46177000331226736,0.056323005992453545,0.33425700530642644,0.1282170051126741,2,1.050048005708959,0.5405800038715824,0,0,0.039456000000000005,0.39743300041161106,0.5405800038715824,0.5094680018373765,0.0
0.762,0.768,3.306486010842491,6.0,False,1.889405000838451,0.9813549986574799,0.4407740052556619,0.4525149997789413,0.054978001571726054,0.3092459955951199,0.12593100109370425,2,0.9702700044726953,0.5031440014136024,0,0,0.036392,0.4104190055313446,0.4671260030590929,0.5031440014136024,0.0
0.768,0.774,3.234673997212667,6.0,False,1.8945620031445287,0.9694010004750453,0.4298089988878928,0.4517519992077723,0.05406799755292013,0.313197000650689,0.12332399637671188,2,0.9119910027948208,0.47040299978107214,0,0,0.035781,0.3923399912733175,0.47040299978107214,0.4415880030137487,0.0
0.774,0.78,3.366128003108315,6.0,False,1.9049250040552579,0.9732129983603954,0.43334299698472023,0.4518200003076345,0.05509099719347432,0.3358890025992878,0.1324459954048507,2,1.0271540013491176,0.5487220041686669,0,0,0.035693,0.3983559977039397,0.5487220041686669,0.4784319971804507,0.0
0.78,0.786,3.665029005787801,6.0,False,1.9562079978641123,1.004452002234757,0.4509330028668046,0.4633250064216554,0.056732002121862024,0.33343899849569425,0.12739300291286781,2,1.2500160009949468,0.7058550036163069,1,0,0.043728,0.41507700692874194,0.7058550036163069,0.5441609973786399,0.0
0.786,0.792,3.271421999670565,6.0,False,1.8724129986367188,0.9758460000739433,0.4315210026106797,0.4573010010062717,0.054738004109822214,0.30772500031162053,0.12223199883010238,2,0.9722829927341081,0.5244869971647859,0,0,0.034224000000000004,0.39250200829973814,0.44779599556932226,0.5244869971647859,0.0
0.792,0.798,3.400266003154684,6.0,False,1.96303499978967,0.9940230011125095,0.4484290038817562,0.45614100235980004,0.055058000725694,0.33136000274680555,0.13525099348044023,2,0.992369998130016,0.5047329977969639,0,0,0.034957,0.4099040052349977,0.48763700033305213,0.5047329977969639,0.0
0.798,0.804,3.4999050039914437,6.0,False,1.9765830002143048,1.0166940046474338,0.4537510030786507,0.47194299986585975,0.05779499770142138,0.33972199889831245,0.12967499787919223,2,1.0600610039546154,0.5636220012092963,0,0,0.039255000000000005,0.42400599982252346,0.49643900274531916,0.5636220012092963,0.0
0.804,0.81,3.4033949923468754,6.0,False,1.9534369930624962,0.9882000013021752,0.4398559976834804,0.45796300400979817,0.05747099930886179,0.3519120000419207,0.1226820022566244,2,1.0221720003755763,0.5457010047393851,1,0,0.034414,0.3933719989088029,0.5457010047393851,0.4764709956361912,0.0
0.81,0.8160000000000001,3.5115499995299615,6.0,False,1.9524589952197857,1.0026439995272085,0.4542759998003021,0.45834999764338136,0.05652699474012479,0.3265429986640811,0.13270499766804278,2,1.1146550095872954,0.5649740051012486,0,0,0.040154,0.40428199472288046,0.5496810044860467,0.5649740051012486,0.0
0.8160000000000001,0.8220000000000001,3.363659998285584,6.0,False,1.8853939982363954,0.9870359936030582,0.43162500514881685,0.46250299783423543,0.05953899380983785,0.31063099595485255,0.12460799916880205,2,1.0474009977770038,0.5862670004717074,0,0,0.038045,0.39282000227218494,0.46113399730529636,0.5862670004717074,0.0
0.8220000000000001,0.8280000000000001,3.4538150066509843,6.0,False,1.9993150053778663,1.0005110016209073,0.44709099893225357,0.4622810010914691,0.057220000599045306,0.36728099803440273,0.13139200018486008,2,1.0073410012410022,0.5153349993634038,0,0,0.038283,0.4088760000321157,0.5153349993634038,0.49200600187759846,0.0
0.8280000000000001,0.8340000000000001,3.6290809948695824,6.0,False,1.9828430013149045,1.0058589978143573,0.4473569933907129,0.46696700155735016,0.05681999755324796,0.34747800236800686,0.12541800242615864,2,1.1937160015804693,0.6472509994637221,1,0,0.039539000000000005,0.4129829919742085,0.6472509994637221,0.5464650021167472,0.0
0.834,0.84,3.2913519971771166,6.0,False,1.9052869974984787,0.9877310003503226,0.4359860031399876,0.46331399789778516,0.054855998314451426,0.3194230012013577,0.12093799887225032,2,0.959715005592443,0.5063780045020394,0,0,0.034777,0.3915729940861948,0.45333700109040365,0.5063780045020394,0.0
0.84,0.846,3.550350993464235,6.0,False,1.9218090019421652,0.9813509968807921,0.44315600098343566,0.45087699982104823,0.0540510009159334,0.3282309990026988,0.1324379991274327,2,1.1964760051341727,0.6259490037336946,1,0,0.038093,0.3939729863878973,0.6259490037336946,0.5705270014004782,0.0
0.846,0.852,3.4342130020377226,6.0,False,1.9401640020078048,0.9938579969457351,0.44483500096248463,0.45807800051989034,0.05742999928770587,0.3367530007380992,0.12612399586942047,2,1.0607869990053587,0.5763189983554184,1,0,0.036048000000000004,0.3972140010245591,0.5763189983554184,0.4844680006499402,0.0
0.852,0.858,3.3302630035905167,6.0,False,1.8995379941770807,0.9773970014066435,0.43369199556764215,0.45606600178871304,0.05385199619922787,0.3263809994678013,0.12409200280671939,2,0.9954650013241917,0.5344020028132945,0,0,0.03700300000000001,0.39825700808924436,0.46106299851089716,0.5344020028132945,0.0
0.858,0.864,3.426317998673767,6.0,False,1.9366620035725646,1.0019360051956028,0.44383400381775573,0.4660699996748008,0.05911599873797968,0.32642699807183817,0.12723600229946896,2,1.0431679984321818,0.522652997460682,0,0,0.035952000000000005,0.4105359966690205,0.5205150009714998,0.522652997460682,0.0
0.864,0.87,3.438990010181442,6.0,False,1.966296993487049,0.9961600007954985,0.4507650010054931,0.4564420014503412,0.05515399971045554,0.33732100564520806,0.1266129984287545,2,1.0249520055367611,0.5271820045891218,0,0,0.03537100000000001,0.41237001115763183,0.5271820045891218,0.49777000094763935,0.0
0.87,0.876,3.4480849935789593,6.0,False,1.9387229986023158,0.9925349950208329,0.4446849998203106,0.45912600035080686,0.05553499795496464,0.33760500082280487,0.1300690055359155,2,1.0681409985409118,0.5659070011461154,0,0,0.038613,0.40260799643573164,0.5659070011461154,0.5022339973947965,0.0
0.876,0.882,3.632112995546777,6.0,False,1.9529490018612705,1.0092820011777803,0.45428299927152693,0.46507200022460893,0.057094999647233635,0.3275519993621856,0.12796699593309313,2,1.2324030030868016,0.6598000036319718,1,0,0.039638,0.40712299059870466,0.5726029994548298,0.6598000036319718,0.0
0.882,0.888,3.227660999982618,6.0,False,1.8917400011559948,0.9726440039230511,0.4322039967519231,0.45314000453799963,0.05482200504047796,0.3219170030206442,0.12499700096668676,2,0.9087790022022091,0.455651999800466,0,0,0.032885000000000005,0.3942569966244139,0.455651999800466,0.4531270024017431,0.0
0.888,0.894,3.331292995426338,6.0,False,1.9134529939037748,0.9906600025715306,0.4519579961197451,0.45220600441098213,0.05401499947765842,0.3131769990432076,0.1229579938808456,2,0.984509002591949,0.49607799883233383,0,0,0.035161000000000005,0.39816999893061444,0.4884310037596151,0.49607799883233383,0.0
0.894,0.9,3.3359610024490394,6.0,False,1.937266999448184,0.9923260004143231,0.44535800407174975,0.4589060044963844,0.05499399412656203,0.3242149978177622,0.1250200002687052,2,0.9591400012141094,0.49400600255467,0,0,0.037731,0.40182300178674607,0.49400600255467,0.4651339986594394,0.0
0.9,0.906,3.494668002531398,6.0,False,1.947440003277734,0.9898709977278486,0.44064300163881853,0.4596110011334531,0.056131997553166,0.3470329975243658,0.13168100122129545,2,1.1084740035585128,0.5929090038989671,0,0,0.038435000000000004,0.4003189956951514,0.5929090038989671,0.5155649996595457,0.0
0.906,0.912,3.371339997102041,6.0,False,1.8793490016832948,0.985681006568484,0.43563699728110805,0.46194199967430905,0.05532100476557389,0.30262100335676223,0.12256500485818833,2,1.0471930072526447,0.5863230035174638,0,0,0.036014000000000004,0.4087839881661013,0.46087000373518094,0.5863230035174638,0.0
0.912,0.918,3.6473869913606904,6.0,False,2.008290000958368,1.0130439986824058,0.461134004581254,0.4615579964593053,0.05649700324283913,0.3470539959380403,0.1281220029341057,2,1.1673160042846575,0.587271002586931,0,0,0.040924,0.4308569861176647,0.5800450016977265,0.587271002586931,0.0
