simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
5.814,5.82,3.3746940025594085,6.0,False,1.9025840010726824,0.9772060002433136,0.43557400204008445,0.4515670007094741,0.05640699964715168,0.325657005305402,0.1248359985766001,2,1.0373230034019798,0.552684003196191,0,0,0.038315,0.39647199808474626,0.552684003196191,0.48463900020578876,0.0
5.82,5.8260000000000005,3.3089360003941692,6.0,False,1.8911340011982247,0.9768689997144975,0.43780100531876087,0.45072700595483184,0.05485300061991438,0.3159620027872734,0.125295999168884,2,0.9912140085361898,0.5212040050537325,0,0,0.034578,0.3920099906597547,0.47001000348245725,0.5212040050537325,0.0
5.8260000000000005,5.832000000000001,3.314305991807487,6.0,False,1.931165999849327,0.9766720031620935,0.4348820002633147,0.4514070024015382,0.05584199971053749,0.3375390006112866,0.12568400416057557,2,0.9615509989089333,0.5081100025563501,0,0,0.033271,0.3883179930492267,0.5081100025563501,0.45344099635258317,0.0
5.832,5.838,3.468598995823413,6.0,False,1.9344380052643828,0.9857390032266267,0.4465509991860017,0.44836300367023796,0.05682500341208652,0.3308080049464479,0.12362500274321064,2,1.0950950018013828,0.5785269968328066,0,0,0.035669,0.40339698875764757,0.5785269968328066,0.5165680049685761,0.0
5.838,5.844,3.3266579994233325,6.0,False,1.863639998191502,0.9694489999674261,0.42167699575657025,0.45872500049881637,0.05604900070466101,0.30588400113629177,0.1230650013894774,2,1.0138919969904236,0.5430259989225306,0,0,0.036324,0.4128020042414069,0.4708659980678931,0.5430259989225306,0.0
5.844,5.8500000000000005,3.4863569962908514,6.0,False,1.9795530024566688,1.0093579985550605,0.45588400098495185,0.4614369972841814,0.05724299990106374,0.34500799665693194,0.1290099971811287,2,1.0771259985631332,0.5501240011653863,0,0,0.034277,0.39540099527104944,0.5501240011653863,0.5270019973977469,0.0
5.8500000000000005,5.856000000000001,3.399809000256937,6.0,False,1.9644739950308576,1.0014860017690808,0.4516929984674789,0.457791997177992,0.057157994888257235,0.3445129987085238,0.12861000141128898,2,1.0021509951911867,0.5351020008674823,0,0,0.037500000000000006,0.39568401003489273,0.5351020008674823,0.4670489943237044,0.0
5.856,5.862,3.312264001579024,6.0,False,1.8763499974738806,0.9769530006451532,0.4346630012150854,0.4554070037556812,0.053887000831309706,0.31246699654730037,0.1228260007337667,2,1.0134500043932348,0.5535880045499653,0,0,0.03463600000000001,0.3878279997119084,0.4598619998432696,0.5535880045499653,0.0
5.862,5.868,3.253271999710705,6.0,False,1.9140520016662776,0.980625998636242,0.4460769996512681,0.4470149942790158,0.053675001254305243,0.32343199563911185,0.1225279993377626,2,0.9200450003845617,0.4744620018755086,0,0,0.033164000000000006,0.38601099765986574,0.4744620018755086,0.44558299850905314,0.0
5.868,5.8740000000000006,3.4233939950354397,6.0,False,1.9221379989176057,0.981684002908878,0.4413269998622127,0.4498130001593381,0.05631499516312033,0.31863799813436344,0.13029799447394907,2,1.0667829919839278,0.5340579955372959,0,0,0.036462,0.3980110041339062,0.5327249964466318,0.5340579955372959,0.0
5.8740000000000006,5.880000000000001,3.386887998203747,6.0,False,1.955186999111902,0.9901529992930591,0.4419899996719323,0.457333997474052,0.056911005231086165,0.34915100695798174,0.12631600111490116,2,0.9978969974326901,0.5297509997035377,0,0,0.037483,0.3963210016591549,0.5297509997035377,0.46814599772915244,0.0
5.88,5.886,3.1823829995119013,6.0,False,1.8681000001379289,0.963554994086735,0.4294930040487088,0.44522600364871323,0.054468997404910624,0.3111810001428239,0.1248400003532879,2,0.9044879989232868,0.45914799557067454,0,0,0.034007,0.3757880004506856,0.45914799557067454,0.44534000335261226,0.0
5.886,5.892,3.5013200031244196,6.0,False,1.9895989971701056,1.0161809987039305,0.4689439956564456,0.454772001830861,0.056618002417963,0.33832999906735495,0.12875699758296832,2,1.0672759963199496,0.5353189990273677,0,0,0.036456,0.40798900963436435,0.531956997292582,0.5353189990273677,0.0
5.892,5.898000000000001,3.3204549981746823,6.0,False,1.9357170021976344,0.9824940061662346,0.4430250046425499,0.44885599345434457,0.05563100421568379,0.3227400011382997,0.12468200293369591,2,0.9480370063101873,0.49775000661611557,0,0,0.035350000000000006,0.40135098966686056,0.4502869996940717,0.49775000661611557,0.0
5.898,5.904,3.362317002029158,6.0,False,1.9699990007211454,1.0118039936060086,0.45450200559571385,0.4626419977284968,0.0584619992878288,0.3357519963174127,0.12943799811182544,2,0.9503110049990937,0.4790370003320277,0,0,0.037095,0.40491199630891905,0.47127400466706604,0.4790370003320277,0.0
5.904,5.91,3.2823269939399324,6.0,False,1.8936170017695986,0.9718099972815253,0.4379979945952073,0.44427000102587044,0.05536599928746,0.316896999720484,0.12715900084003806,2,0.962243000685703,0.5062380005256273,0,0,0.035787,0.39067999148463084,0.4560050001600757,0.5062380005256273,0.0
5.91,5.916,3.2805410082801245,6.0,False,1.909316000819672,0.9636419999878854,0.4331920063123107,0.4408649983815849,0.05526799941435456,0.33541499578859657,0.12262200471013784,2,0.95508399681421,0.4892779979854822,0,0,0.033495000000000004,0.3826460106462426,0.4892779979854822,0.46580599882872775,0.0
5.916,5.922000000000001,3.269876993726939,6.0,False,1.933138002641499,0.9831990028033033,0.4345499983173795,0.45656099973712116,0.057509998441673815,0.34267599403392524,0.12727799912681803,2,0.9153249993687496,0.45795700134476647,0,0,0.032268000000000005,0.38914599171669034,0.4573679980239831,0.45795700134476647,0.0
5.922,5.928,3.2439639981021173,6.0,False,1.8679369968594983,0.9659749994170852,0.4242710056132637,0.4522579984040931,0.05509200127562508,0.306677000480704,0.12748299923259765,2,0.9442769951419905,0.5057199959992431,0,0,0.033694,0.3980560061006285,0.4385569991427474,0.5057199959992431,0.0
5.928,5.934,3.3369800003129058,6.0,False,1.87644999823533,0.9705140037112869,0.4302059969631955,0.45230399700812995,0.054758005717303604,0.30344600236276165,0.12333299673628062,2,1.0355069971410558,0.5376819972298108,0,0,0.034689,0.39033400493652,0.49782499991124496,0.5376819972298108,0.0
5.934,5.94,3.4266739967279136,6.0,False,1.9736659960472025,0.9810420015128329,0.43734700011555105,0.4506149998633191,0.05722700007027015,0.3481250023469329,0.13574799959314987,2,1.0323659953428432,0.5278039971017279,0,0,0.035386,0.3852560053378679,0.5278039971017279,0.5045619982411154,0.0
5.94,5.946000000000001,3.598235998651944,6.0,False,1.9466209996608086,0.9944580015144311,0.447225000243634,0.4562190006254241,0.057539997214917094,0.336231998517178,0.12836800306104124,2,1.197539000713732,0.6375540033332072,0,0,0.043191,0.41088499827740343,0.6375540033332072,0.5599849973805249,0.0
5.946,5.952,3.3716249963617884,6.0,False,1.9335940014570951,0.9957029978977516,0.44843800424132496,0.4557110005407594,0.05652799882227555,0.3268709988333285,0.12574099673656747,2,1.0072740042232908,0.5380280053941533,0,0,0.03605100000000001,0.3947059906814024,0.5380280053941533,0.46924599882913753,0.0
5.952,5.958,3.3548680075909942,6.0,False,1.9012139964615926,0.9755670034792274,0.4331070012995042,0.452710002718959,0.055762000556569546,0.32629899942548946,0.1281730001210235,2,1.0298920024069957,0.5203870023251511,0,0,0.03389,0.38987200872240585,0.5095050000818446,0.5203870023251511,0.0
5.958,5.964,3.3067189942812547,6.0,False,1.897262001875788,0.9794889992917888,0.43806999747175723,0.4522079980233684,0.0556699960725382,0.31349399796454236,0.12311399768805131,2,0.9659229981480166,0.5109120029374026,0,0,0.035179,0.40835499425745014,0.45501099521061406,0.5109120029374026,0.0
5.964,5.970000000000001,3.4429699953761883,6.0,False,1.953505001438316,0.9961100004147738,0.45222699554869905,0.4531209997367114,0.056766999477986246,0.33071800135076046,0.13133099855622277,2,1.0534920074860565,0.5385730037232861,0,0,0.036688000000000005,0.3992849864518158,0.5149190037627704,0.5385730037232861,0.0
5.97,5.976,3.383175986527931,6.0,False,1.9946780012105592,1.0050390046671964,0.45559400314232334,0.4576279970933683,0.05677599983755499,0.340643004165031,0.13146199489710853,2,0.958667995291762,0.4957009950885549,0,0,0.034362000000000004,0.39546799002560973,0.4957009950885549,0.46296700020320714,0.0
5.976,5.982,3.4669859960558824,6.0,False,1.932796003529802,0.9750149984029122,0.4291120058041997,0.4541020025499165,0.057858000218402594,0.3525690044625662,0.1286449987674132,2,1.1025159910786897,0.5809219946968369,1,0,0.036479,0.3951950014473907,0.5215939963818528,0.5809219946968369,0.0
5.982,5.988,3.33023899293039,6.0,False,1.8924839969258755,0.9719090012367815,0.43153400474693626,0.4521360024227761,0.055121003242675215,0.319530998240225,0.1257519979844801,2,1.0042280046036467,0.5060510011389852,0,0,0.037638,0.3958889914008677,0.5060510011389852,0.49817700346466154,0.0
5.988,5.994000000000001,3.214994998415932,6.0,False,1.891280000563711,0.9657609989517368,0.4314050020184368,0.445621000835672,0.05501000123331323,0.31784799648448825,0.12472500384319574,2,0.8990759961307049,0.46973699500085786,0,0,0.037449,0.38719000172151624,0.46973699500085786,0.429339001129847,0.0
5.994,6.0,3.2409899940830655,6.0,False,1.8320260060136206,0.953523995121941,0.4194850043859333,0.4469150007935241,0.05404599505709484,0.2927549940068275,0.12173700088169426,2,0.9859359997790307,0.5222600011620671,0,0,0.035797,0.3872309882904142,0.4636759986169636,0.5222600011620671,0.0
6.0,6.006,3.673255007015541,6.0,False,1.9921229977626354,1.0178129959967919,0.45105800381861627,0.47504700341960415,0.05705399962607771,0.3306930011603981,0.13356500130612403,2,1.2087590002920479,0.6878799977130257,1,0,0.047781000000000004,0.42459200896085797,0.6878799977130257,0.5208790025790222,0.0
6.006,6.0120000000000005,3.311946988105774,6.0,False,1.9700350021594204,0.9924300029524602,0.4538260036497377,0.44854300358565524,0.054144999012351036,0.3329270039102994,0.12797999806934968,2,0.9195870079565793,0.4722660014522262,0,0,0.033627000000000004,0.3886979779897742,0.4722660014522262,0.44732100650435314,0.0
6.0120000000000005,6.018000000000001,3.4850910014938563,6.0,False,1.9140739968861453,0.9807189999264665,0.44038799387635663,0.4520470029092394,0.05487899761646986,0.32383299549110234,0.1273560046683997,2,1.1328499895171262,0.6125469953985885,1,0,0.036386,0.4017810150905847,0.6125469953985885,0.5203029941185378,0.0
6.018,6.024,3.6698759940918535,6.0,False,1.9674340001074597,1.0013619976234622,0.45195699931355193,0.45673500426346436,0.05667900404660031,0.33543299650773406,0.1291679946007207,2,1.2408529946696945,0.6237039997358806,2,0,0.038687000000000006,0.4229019993146993,0.6171489949338138,0.6237039997358806,0.0
6.024,6.03,3.5254819958936423,6.0,False,1.9577450002543628,0.9945450001396239,0.4506210025283508,0.45345099351834506,0.05630899977404624,0.32913299946812913,0.12474600225687027,2,1.1367390034138225,0.6503719996544532,1,0,0.037122,0.393875992225457,0.6503719996544532,0.48636700375936925,0.0
6.03,6.0360000000000005,3.3563370088813826,6.0,False,1.8871190040954389,0.9662750017014332,0.4260560017428361,0.45145100011723116,0.055650998547207564,0.3168300027027726,0.1305799960391596,2,1.0475189992575906,0.5665360004059039,0,0,0.03476900000000001,0.3869300055283531,0.4809829988516867,0.5665360004059039,0.0
6.0360000000000005,6.042000000000001,3.5275460104458034,6.0,False,1.9480710034258664,0.9943230033968575,0.4473290027817711,0.4562799949781038,0.05756999598816037,0.3396760002942756,0.13508700067177415,2,1.1513740028021857,0.6642009975621477,1,0,0.033805,0.39429600421775135,0.48717300524003804,0.6642009975621477,0.0
6.042,6.048,3.6129340005572885,6.0,False,2.0492779949563555,1.015098998323083,0.4574350023176521,0.4640359984477982,0.05819500074721873,0.37218600482447073,0.1273989983019419,2,1.1210090015083551,0.5756180034950376,0,0,0.038102000000000004,0.4045450040925779,0.5756180034950376,0.5453909980133176,0.0
6.048,6.054,3.475454002909828,6.0,False,1.9779819995164871,1.0064489979413338,0.4557790016406216,0.4591549950418994,0.05638299626298249,0.35243799356976524,0.13195600331528112,2,1.0641379994922318,0.5551790018216707,0,0,0.03572700000000001,0.3976070039011091,0.5551790018216707,0.5089589976705611,0.0
6.054,6.0600000000000005,3.2634359959047288,6.0,False,1.871763997769449,0.962405996688176,0.4313460012781434,0.44351000542519614,0.054146999900694937,0.3142140049021691,0.12380500265862793,2,0.9656589973019436,0.502934999531135,0,0,0.035435,0.39057800083333627,0.502934999531135,0.46272399777080864,0.0
6.0600000000000005,6.066000000000001,3.392062004422769,6.0,False,1.8919020003522746,0.9722870017867535,0.4313750032451935,0.45351500011747703,0.05466999573400244,0.3204239983460866,0.12667299597524107,2,1.076881009794306,0.5462570043164305,0,0,0.037298,0.3859809942761883,0.5462570043164305,0.5306240054778755,0.0
6.066,6.072,3.2852599979378283,6.0,False,1.8833819995052181,0.9749870005180128,0.43361500138416886,0.4525260010268539,0.05485799920279533,0.31026799842948094,0.1255349998245947,2,0.9821639978326857,0.4965269981767051,0,0,0.037485000000000004,0.38222900059992443,0.4965269981767051,0.4856369996559806,0.0
6.072,6.078,3.374431995325722,6.0,False,1.9635999997262843,0.9968369995476678,0.4478449991438538,0.45868600136600435,0.0564379952265881,0.3371099955984391,0.12923099711770192,2,0.9652279986767098,0.5003269980079494,0,0,0.035801000000000006,0.40980299692272765,0.5003269980079494,0.4649010006687604,0.0
6.078,6.0840000000000005,3.5409680058364756,6.0,False,1.9458769966149703,0.9932160028256476,0.4440400007297285,0.459191003756132,0.05594200047198683,0.33779700606828555,0.12701900413958356,2,1.1298019962850958,0.6095909993746318,0,0,0.040822000000000004,0.4244670129364096,0.520210996910464,0.6095909993746318,0.0
6.0840000000000005,6.090000000000001,3.3780370140448213,6.0,False,1.9383089966140687,0.9729249941301532,0.44304200127953663,0.44047200208297,0.05487899761646986,0.33082700247177854,0.12780099496012554,2,1.0161669997614808,0.5468099989229813,0,0,0.033149000000000005,0.3904120176692717,0.5468099989229813,0.4693570008384995,0.0
6.09,6.096,3.3122060049208812,6.0,False,1.9430549946264364,0.9829359987634234,0.44489200081443414,0.44744500337401405,0.05642700125463307,0.33326500124530867,0.12601199705386534,2,0.9409460035385564,0.4835049985558726,0,0,0.034286000000000004,0.3939190067558884,0.4835049985558726,0.4574410049826838,0.0
6.096,6.102,3.3908409968717024,6.0,False,1.9215219945181161,0.9845280001172796,0.44339900341583416,0.4510590006248094,0.05586299812421203,0.3323260025354102,0.12710000009974465,2,1.0531259977142327,0.5378240020945668,0,0,0.036318,0.3798750046393536,0.5378240020945668,0.5153019956196658,0.0
6.102,6.1080000000000005,3.4607449924806133,6.0,False,1.943513001606334,0.9816259989747778,0.44408399844542146,0.4482139993342571,0.05496999801835045,0.34290099574718624,0.12962899927515537,2,1.0790359956445172,0.5402499955380335,0,0,0.036480000000000005,0.4017159952297621,0.5387860001064837,0.5402499955380335,0.0
6.1080000000000005,6.114000000000001,3.2655579925631173,6.0,False,1.8869199993787333,0.9744250055518933,0.4351999959908426,0.4506740006036125,0.05572899681283161,0.3139180043945089,0.12355000217212364,2,0.953673996264115,0.5046299993409775,0,0,0.030387,0.394576996920269,0.44904399692313746,0.5046299993409775,0.0
6.114,6.12,3.2385080048698,6.0,False,1.903668999148067,0.971629997366108,0.4329120056354441,0.4494019958656281,0.05495100049301982,0.312320000375621,0.138253002660349,2,0.9180150009342469,0.48075499944388866,0,0,0.031724,0.385100004787486,0.48075499944388866,0.43726000149035826,0.0
6.12,6.126,3.4230269957333803,6.0,False,1.9086680040345527,0.9788949973881245,0.4319159997976385,0.4574170015985146,0.057004996051546186,0.33577699650777504,0.1266489998670295,2,1.0843449999811128,0.5731140045099892,0,0,0.035183000000000006,0.39483099171771485,0.5731140045099892,0.5112309954711236,0.0
6.126,6.132000000000001,3.1925020084599964,6.0,False,1.8430419950163923,0.9648510022088885,0.42426599975442514,0.45261999912327155,0.054132004152052104,0.2979689961648546,0.12205700477352366,2,0.9325549981440417,0.468881000415422,0,0,0.031638000000000006,0.38526701529956237,0.468881000415422,0.4636739977286197,0.0
6.132000000000001,6.138000000000001,3.335431007144507,6.0,False,1.9151700034854002,0.9759730019140989,0.4431220004335046,0.4430109984241426,0.05605700425803661,0.3174779994878918,0.12701100058620796,2,0.987288003670983,0.5141049987287261,0,0,0.036214,0.39675899998812375,0.5141049987287261,0.47318300494225696,0.0
6.138,6.144,3.446471004281193,6.0,False,1.9565740003599785,0.9958509981515817,0.44422999781090766,0.4619690007530153,0.057388999266549945,0.3372509963810444,0.13125099940225482,2,1.0219620016869158,0.5138350024935789,0,0,0.036585000000000006,0.43135000223429876,0.5081269991933368,0.5138350024935789,0.0
6.144,6.15,3.2518110019736923,6.0,False,1.8670029967324808,0.9603120051906444,0.4287410047254525,0.4452759967534803,0.052807998144999146,0.3108529999735765,0.12314299965510145,2,0.9702000024844892,0.49355800001649186,0,0,0.031993,0.3826150027567223,0.49355800001649186,0.47664200246799737,0.0
6.15,6.156000000000001,3.354224994836841,6.0,False,1.9126499973936006,0.9649429994169623,0.43988999823341146,0.4390849935589358,0.05330199928721413,0.32605200249236077,0.12945000344188884,2,1.0094780009239912,0.514591003593523,0,0,0.041017000000000005,0.3910799965192489,0.514591003593523,0.49488699733046815,0.0
6.156,6.162,3.47770700318506,6.0,False,1.9044579967157915,0.986605002253782,0.44475000322563574,0.45172699901741,0.05639700248138979,0.31609100551577285,0.12284499825909734,2,1.135701997554861,0.5726029994548298,0,0,0.039099,0.39844800891440735,0.5726029994548298,0.5630989981000312,0.0
6.162,6.168,3.2841360007296316,6.0,False,1.8915400069090538,0.9780920008779503,0.4377170043881051,0.4524520045379177,0.054551004723180085,0.3146090020891279,0.12362500274321064,2,0.9686610064818524,0.4984400002285838,0,0,0.033589,0.3903459873387255,0.47022100625326857,0.4984400002285838,0.0
6.168,6.174,3.3228960091946647,6.0,False,1.9234759965911508,0.9790429976419546,0.43889500375371426,0.4512290033744648,0.05597299605142325,0.327833004121203,0.1298019997193478,2,0.9786550072021782,0.4982570026186295,0,0,0.034277,0.38648800540133565,0.4982570026186295,0.48039800458354875,0.0
6.174,6.180000000000001,3.329659994051326,6.0,False,1.8973269980051555,0.9709259975352325,0.4417690070113167,0.441838004917372,0.05385599797591567,0.32175399974221364,0.1250569985131733,2,0.9995630025514401,0.5128440025146119,0,0,0.038274,0.39449599349473047,0.5128440025146119,0.4867190000368282,0.0
6.18,6.186,3.5014929962926544,6.0,False,1.9323559972690418,0.9978810048778541,0.45716000022366643,0.4514929969445802,0.05491100455401465,0.3219110003556125,0.12414600496413186,2,1.125342991144862,0.605400993663352,0,0,0.03842,0.40537400787875055,0.605400993663352,0.51994199748151,0.0
6.186,6.192,3.2386490056524053,6.0,False,1.8683429952943698,0.9590389963705093,0.4279909990145825,0.44539700320456177,0.053224001021590084,0.3120679975836538,0.12830800551455468,2,0.954742994508706,0.5117749969940633,0,0,0.033318,0.3822450158493295,0.4429679975146428,0.5117749969940633,0.0
6.192,6.198,3.318593997391872,6.0,False,1.9246640003984794,0.9876640033326112,0.44563200208358467,0.453895001555793,0.05452200275612995,0.3225489999749698,0.12757800141116604,2,0.9746459982125089,0.4988349974155426,0,0,0.032265999999999996,0.3870179987808839,0.4988349974155426,0.47581100079696625,0.0
6.198,6.204000000000001,3.4418470022501424,6.0,False,1.9362469975021668,0.991063003311865,0.4480460047489032,0.45318699994822964,0.05729500117013231,0.33344700204906985,0.1254009985132143,2,1.0517739938222803,0.5260569960228167,0,0,0.040059000000000004,0.4137670109256953,0.5260569960228167,0.5257169977994636,0.0
6.204,6.21,3.3080200009862892,6.0,False,1.911642000777647,0.9754979982972145,0.43910599924856797,0.44921600056113675,0.05419600347522646,0.3243649989599362,0.12586400407599285,2,0.9766120056156069,0.4987760039512068,0,0,0.034734,0.3850319945930354,0.4778360016644001,0.4987760039512068,0.0
6.21,6.216,3.389320001588203,6.0,False,1.9335979959578253,0.972499001363758,0.4274849998182617,0.45386800047708675,0.05824799882248044,0.359341996954754,0.1301970041822642,2,1.034891996823717,0.5294820002745837,0,0,0.036594,0.3842360088066608,0.5054099965491332,0.5294820002745837,0.0
6.216,6.222,3.521108999848366,6.0,False,1.937751003424637,0.9846850007306784,0.4357779980637133,0.45585100451717153,0.060311002016533166,0.3435640028328635,0.12801599950762466,2,1.1361500073689967,0.5761070060543716,0,0,0.040964,0.406243989054732,0.5761070060543716,0.5600430013146251,0.0
6.222,6.228000000000001,3.4567870025057346,6.0,False,1.9970389985246584,1.0123500032932498,0.46537200250895694,0.45682799827773124,0.05578800482908264,0.341295002726838,0.13413499982561916,2,1.031919993693009,0.5340329953469336,0,0,0.035766000000000006,0.39206201028806714,0.5340329953469336,0.4978869983460754,0.0
6.228,6.234,3.2802909991005436,6.0,False,1.9152820023009554,0.9719380032038316,0.44596999941859394,0.4392749979160726,0.053848998504690826,0.3369470068719238,0.12515300477389246,2,0.9333200068795122,0.46795600064797327,0,0,0.033886,0.39780298992007596,0.46536400623153895,0.46795600064797327,0.0
6.234,6.24,3.3532390007167123,6.0,False,1.8988150040968321,0.9770280012162402,0.4373170013423078,0.45146299817133695,0.05528100155061111,0.31675399804953486,0.12449199857655913,2,1.0127749992534518,0.5090109989396296,0,0,0.037191,0.40445799736642835,0.5090109989396296,0.5037640003138222,0.0
6.24,6.246,3.442181994614657,6.0,False,1.9470590050332248,0.9938330040313303,0.446505997388158,0.4583320042002015,0.055395001254510134,0.33900299604283646,0.12890299694845453,2,1.0583850016701035,0.5417930005933158,0,0,0.03727,0.39946798791132865,0.5417930005933158,0.5165920010767877,0.0
6.246,6.252000000000001,3.216629003873095,6.0,False,1.8218199984403327,0.939741003094241,0.41909100400516763,0.435934001870919,0.05194099503569305,0.29390300187515095,0.12234300083946437,2,0.9686339981271885,0.5178029969101772,0,0,0.035425,0.3907500073055737,0.45083100121701136,0.5178029969101772,0.0
6.252,6.258,3.2712579995859414,6.0,False,1.9144209945807233,0.9887690030154772,0.45004700223216787,0.45111899817129597,0.05439500091597438,0.31781799771124497,0.1275449976674281,2,0.9439759960514493,0.48789099673740566,0,0,0.033424,0.37943700895376875,0.48789099673740566,0.45608499931404367,0.0
6.258,6.264,3.414792001422029,6.0,False,1.9360209989827126,1.002092998533044,0.4461209973669611,0.4653290015994571,0.05719800537917763,0.32605099841021,0.12420699931681156,2,1.0185879946220666,0.5243169944151305,0,0,0.037881000000000005,0.4223020078172497,0.5243169944151305,0.49427100020693615,0.0
6.264,6.2700000000000005,3.3679900006973185,6.0,False,1.915189997816924,0.9759749955264851,0.4358890000730753,0.4506190016400069,0.05616399721475318,0.33335800253553316,0.12340800458332524,2,1.0224590005236678,0.5200590021559037,0,0,0.036472,0.39386900235672667,0.5200590021559037,0.5023999983677641,0.0
6.2700000000000005,6.276000000000001,3.2186990065383725,6.0,False,1.8407419993309304,0.9541050021653064,0.4248670011293143,0.44447500113165006,0.052523995691444725,0.3036079942830838,0.12153900024713948,2,0.9532050025882199,0.48190999950747937,0,0,0.0337,0.3910520046192221,0.48190999950747937,0.47129500308074057,0.0
6.276,6.282,3.340857998409774,6.0,False,1.9258360043750145,0.9772409975994378,0.44403700303519145,0.44320800225250423,0.05595899710897356,0.32377000025007874,0.12935099948663265,2,0.995805996353738,0.511972997628618,0,0,0.035523000000000006,0.3836929976810217,0.511972997628618,0.48383299872512,0.0
6.282,6.288,3.3255129965255037,6.0,False,1.8917269990197383,0.9683490061433986,0.4319459985708818,0.44844799413112924,0.05513599899131805,0.324061002174858,0.12503500329330564,2,1.0045860035461374,0.5271900008665398,0,0,0.03560000000000001,0.393599993959628,0.5271900008665398,0.4773960026795976,0.0
6.288,6.2940000000000005,3.50089499988826,6.0,False,1.943932002177462,0.9815829980652779,0.44024600356351584,0.45213999692350626,0.05595499533228576,0.3281480021541938,0.1352379986201413,2,1.0941880027530715,0.5729640033678152,0,0,0.044152,0.4186229949577265,0.5729640033678152,0.5212239993852563,0.0
6.2940000000000005,6.300000000000001,3.2744159980211407,6.0,False,1.8896670007961802,0.9616730021662079,0.43392299994593486,0.4411000045365654,0.05347399564925581,0.3212869996787049,0.12456400145310909,2,0.9619299962650985,0.5124399976921268,0,0,0.033046,0.389773000959862,0.44948999857297167,0.5124399976921268,0.0
6.3,6.306,3.336321999086067,6.0,False,1.9424339989200234,0.9891980007523671,0.4451200002222322,0.45612100075231865,0.05504800355993211,0.34125999809475616,0.12783599959220737,2,0.9787999952095561,0.5129439960001037,0,0,0.034792000000000003,0.3802960049564876,0.5129439960001037,0.4658559992094524,0.0
6.306,6.312,3.451424003287684,6.0,False,1.95777699991595,0.9904049948090687,0.4447920000529848,0.4567620053421706,0.05556300311582163,0.3359640031703748,0.13102899538353086,2,1.0527359991101548,0.5418930013547651,0,0,0.038278,0.4026330042615794,0.5418930013547651,0.5108429977553897,0.0
6.312,6.3180000000000005,3.22044800122967,6.0,False,1.833738999266643,0.942947001021821,0.41537100332789123,0.44383000204106793,0.05258300370769575,0.3060160015593283,0.12091499957023188,2,0.9637630064389668,0.5084650038043037,0,0,0.032838,0.39010799552406,0.45529800263466313,0.5084650038043037,0.0
6.3180000000000005,6.324000000000001,3.4890219976659864,6.0,False,1.958460001333151,0.9911329980241135,0.45035899529466406,0.45088100159773603,0.05587199848378077,0.33686700044199824,0.1278140043723397,2,1.0865689982892945,0.5953520012553781,0,0,0.035907,0.40808599804354084,0.4912169970339164,0.5953520012553781,0.0
6.324,6.33,3.3948429991141893,6.0,False,1.9630010065156966,0.9932460015988909,0.4586239956552163,0.44594599603442475,0.05440100358100608,0.3390090059838258,0.13062300422461703,2,1.0135429984075017,0.5313880028552376,0,0,0.034126000000000004,0.38417299419099094,0.5313880028552376,0.48215499555226415,0.0
6.33,6.336,3.3447039968450554,6.0,False,1.8732980024651624,0.9606590028852224,0.4307470007915981,0.4431729976204224,0.05402500391937792,0.3179870036547072,0.12308999430388212,2,1.0355409976909868,0.5394559993874282,0,0,0.037871999999999996,0.3979929966889061,0.5394559993874282,0.4960849983035587,0.0
6.336,6.3420000000000005,3.381779999472201,6.0,False,1.929751000716351,0.9789340037968941,0.4343780019553378,0.4543009999906644,0.05763000081060454,0.33869899925775826,0.12828999751945958,2,1.0271560022374615,0.5281370031298138,0,0,0.038374000000000005,0.3864989965183884,0.5281370031298138,0.4990189991076477,0.0
6.3420000000000005,6.348000000000001,3.4759899936034344,6.0,False,1.9470129991532303,0.9833040021476336,0.4548010037979111,0.4391390029923059,0.05514800432138145,0.3434940008446574,0.1283370002056472,2,1.0860239926842041,0.5503449938260019,0,0,0.037239,0.4057140017659999,0.5503449938260019,0.5356789988582022,0.0
6.348,6.354,3.231615002732724,6.0,False,1.8569189996924251,0.9610560009605251,0.4249689955031499,0.44972899922868237,0.05427699943538755,0.3131589983240701,0.12154599971836433,2,0.9587570020812564,0.48013900232035667,0,0,0.03285,0.38308900095904247,0.4786179997608997,0.48013900232035667,0.0
6.354,6.36,3.3653399950708263,6.0,False,1.936847998877056,0.9884459941531532,0.442386997747235,0.4548409997369163,0.05605300248134881,0.32887799898162484,0.12846499885199592,2,0.9964649943867698,0.5071569976280443,0,0,0.039295000000000004,0.39273200180700046,0.5071569976280443,0.4893079967587255,0.0
6.36,6.3660000000000005,3.60384899249766,6.0,False,1.9649039968498982,0.9984130010707304,0.44742300087818876,0.4606829970725812,0.056436001614201814,0.3405230017961003,0.12966500071343035,2,1.1805120084318332,0.5932000058237463,0,0,0.04083,0.41760298721592876,0.5932000058237463,0.5873120026080869,0.0
