simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
6.5280000000000005,6.534000000000001,3.463875000306871,6.0,False,1.8791610054904595,0.9844419982982799,0.44048100244253874,0.4570019955281168,0.05520100239664316,0.3343030039104633,0.12204900122014806,2,1.1273829950368963,0.585556001169607,0,0,0.041240000000000006,0.41609099977951497,0.585556001169607,0.5418269938672893,0.0
6.534,6.54,3.3660240078461356,6.0,False,1.8349479942116886,0.9561120023136027,0.4231470011291094,0.4474829984246753,0.05422600224846974,0.31902099726721644,0.12309299927437678,2,1.0898120017373003,0.587959002587013,0,0,0.03734900000000001,0.4039150118971467,0.587959002587013,0.5018529991502874,0.0
6.54,6.546,3.192989999661222,6.0,False,1.8035149987554178,0.9518259976175614,0.42073499935213476,0.4474300003494136,0.052509996748995036,0.30499800050165504,0.12081199383828789,2,0.9644530000514351,0.483675001305528,0,0,0.034477,0.3905450008543693,0.483675001305528,0.4807779987459071,0.0
6.546,6.5520000000000005,3.3352630052831955,6.0,False,1.8515900010243058,0.9668060010881163,0.43200799700571224,0.44920600339537486,0.053681993449572474,0.3215690012439154,0.12317000073380768,2,1.0395889985375106,0.5291540001053363,0,0,0.036899,0.40718500572137906,0.5104349984321743,0.5291540001053363,0.0
6.5520000000000005,6.558000000000001,3.3531670123920776,6.0,False,1.8816770025296137,0.978372001554817,0.44291299855103716,0.44941099622519687,0.05401000089477748,0.3280419987277128,0.12490600056480616,2,1.0403240012237802,0.5300620032357983,0,0,0.03599,0.3951760086386837,0.5102619979879819,0.5300620032357983,0.0
6.558,6.564,3.365275995747652,6.0,False,1.8849169937311672,0.9829010014072992,0.4387719964142889,0.4582839974318631,0.053882999054621905,0.32453000312671065,0.1240679994225502,2,1.0303389935870655,0.5556969990720972,0,0,0.038126,0.41189400842941926,0.47464199451496825,0.5556969990720972,0.0
6.564,6.57,3.3307379999314435,6.0,False,1.931204998982139,0.9853270021267235,0.45653599954675883,0.4423849968588911,0.05409699951997027,0.3531749971443787,0.12708199938060716,2,0.9840019993134774,0.51437399815768,0,0,0.03490800000000001,0.38062300163582713,0.51437399815768,0.4696280011557974,0.0
6.57,6.5760000000000005,3.2607549946988,6.0,False,1.8567149963928387,0.9730960009619594,0.43855400144821033,0.4468039987841621,0.05550499918172136,0.31647400464862585,0.1273870002478361,2,0.9901810044539161,0.49978800234384835,0,0,0.034791,0.37906799385204537,0.49039300211006775,0.49978800234384835,0.0
6.5760000000000005,6.582000000000001,3.163956011121627,6.0,False,1.8126270006177947,0.9638010014896281,0.42959299753420055,0.4505090037127957,0.05239500023890287,0.2996699986397289,0.12089400115655735,2,0.9406859971932136,0.49814100202638656,0,0,0.034079000000000005,0.3765640133106187,0.442544995166827,0.49814100202638656,0.0
6.582,6.588,3.2907899949350394,6.0,False,1.899939998111222,0.9952670006896369,0.4562879985314794,0.451232997875195,0.055256001360248774,0.3304269994259812,0.12187300308141857,2,0.9664429962867871,0.4979529985575937,0,0,0.035313,0.3890940005370304,0.4979529985575937,0.4684899977291934,0.0
6.588,6.594,3.2849420022103004,6.0,False,1.8370879988651723,0.9691180021036416,0.4385459978948347,0.44471400178736076,0.053880998166278005,0.31275000219466165,0.12061600136803463,2,1.0119109938386828,0.5298699979903176,0,0,0.039134,0.3968090095064454,0.48204099584836513,0.5298699979903176,0.0
6.594,6.6000000000000005,3.2130910039995797,6.0,False,1.8667019976419397,0.9663439996074885,0.4423930004122667,0.43892699613934383,0.05347600381355733,0.3252890019211918,0.12620200141100213,2,0.9299720040871762,0.476585999422241,0,0,0.033363,0.3830540022704638,0.476585999422241,0.45338600466493517,0.0
6.6000000000000005,6.606000000000001,3.477923004538752,6.0,False,1.896310001029633,0.9947900034603663,0.45208700612420216,0.45559000136563554,0.054311996791511774,0.3233880051993765,0.12851000064983964,2,1.1466089999885298,0.5879140007891692,0,0,0.038604000000000006,0.3964000035205893,0.5879140007891692,0.5586949991993606,0.0
6.606,6.612,3.3166029970743693,6.0,False,1.9028430033358745,0.9931169988703914,0.4523089955910109,0.45119500282453373,0.055836993851698935,0.32823599758557975,0.1250689965672791,2,0.9867219923762605,0.51017999794567,0,0,0.035796,0.39124200136223436,0.51017999794567,0.4765419944305904,0.0
6.612,6.618,3.090834004979115,6.0,False,1.7909899979713373,0.9415660024387762,0.42540300637483597,0.4329770017648116,0.051788003474939615,0.30731000151718035,0.11962900316575542,2,0.8895020000636578,0.4574289996526204,0,0,0.032641,0.3777010069441199,0.43207300041103736,0.4574289996526204,0.0
6.618,6.6240000000000006,3.602624994528014,6.0,False,2.046160996542312,1.1201820016140118,0.4566650022752583,0.45993000094313174,0.1703829984762706,0.3354210057295859,0.12341700494289398,2,1.0888899996643886,0.5524439984583296,0,0,0.039718,0.42785599832131344,0.536446001206059,0.5524439984583296,0.0
6.6240000000000006,6.630000000000001,3.5344960051588714,6.0,False,2.0490750030148774,1.1111470012110658,0.4521440059761517,0.45253300049807876,0.1731529991957359,0.34639999648788944,0.12497300485847518,2,1.0469900007592514,0.5343390002963133,0,0,0.036741,0.40169000138474253,0.5343390002963133,0.5126510004629381,0.0
6.63,6.636,3.5138390012434684,6.0,False,2.0190029972582124,1.106972005800344,0.4457160030142404,0.45712800056207925,0.17155100067611784,0.33214400173164904,0.12504400365287438,2,1.0532340020290576,0.5336760004865937,0,0,0.039264,0.40233800195619834,0.5336760004865937,0.5195580015424639,0.0
6.636,6.642,3.424789996643085,6.0,False,1.9579010040615685,1.0799239971674979,0.42969200148945674,0.4492739972192794,0.16976999904727563,0.32035999902291223,0.12377299572108313,2,1.0405030043330044,0.5647280049743131,0,0,0.033244,0.39314198824851215,0.4757749993586913,0.5647280049743131,0.0
6.642,6.648000000000001,3.560552002454642,6.0,False,1.9977060001110658,1.0975789991789497,0.4483520024223253,0.4439589974936098,0.1727839990053326,0.32273700344376266,0.12168399553047493,2,1.116752995585557,0.5928249956923537,0,0,0.036292000000000005,0.40980100675801934,0.5239279998932034,0.5928249956923537,0.0
6.648000000000001,6.654000000000001,3.3337540007778443,6.0,False,1.910149003379047,0.9844129963312298,0.4503939999267459,0.4464169978746213,0.05618800059892237,0.3348829995957203,0.1287970007979311,2,0.9992370032705367,0.5219590020715259,0,0,0.035216000000000004,0.38915199412826074,0.5219590020715259,0.47727800119901076,0.0
6.654,6.66,3.4329720001551323,6.0,False,1.9407590007176623,1.0071489959955215,0.4666919994633645,0.45116700493963435,0.055652999435551465,0.3255580013501458,0.1301099982811138,2,1.0372629985795356,0.5396669948822819,0,0,0.039379000000000004,0.41557100085793436,0.5396669948822819,0.49759600369725376,0.0
6.66,6.666,3.5496320051606745,6.0,False,1.9244550057919696,1.009668005281128,0.46733600174775347,0.4542739989119582,0.055993994465097785,0.32926900166785344,0.12437000259524211,2,1.170423005532939,0.6429410059354268,0,0,0.049611,0.40514299383576585,0.6429410059354268,0.5274819995975122,0.0
6.666,6.672000000000001,3.2735880013206042,6.0,False,1.8352690021856688,0.9623959995224141,0.423628996941261,0.45250599941937253,0.05426799907581881,0.3261079982621595,0.12449500354705378,2,0.9833589938352816,0.5127499971422367,0,0,0.045567,0.4093930052996539,0.5127499971422367,0.4706089966930449,0.0
6.672,6.678,3.2393509973189794,6.0,False,1.8234269955428317,0.963570004387293,0.4353809999884106,0.4427470048540272,0.054071999329607934,0.3063929980271496,0.12062200403306633,2,0.9970909959520213,0.5493249991559424,0,0,0.034391000000000005,0.3844420058241263,0.447765996796079,0.5493249991559424,0.0
6.678,6.684,3.3930320059880614,6.0,False,1.8826640007318929,0.9895110051729716,0.4441420023795217,0.45672900159843266,0.05645399505738169,0.3195239987690002,0.12882799637736753,2,1.0631589975673705,0.5476660007843748,0,0,0.039093,0.40811600768879797,0.5154929967829958,0.5476660007843748,0.0
6.684,6.69,3.307515005872119,6.0,False,1.9121189980069175,1.0001460032071918,0.46039600420044735,0.4512369996518828,0.05548399349208921,0.32808000105433166,0.12495199916884303,2,0.9800990010262467,0.5332150030881166,0,0,0.033608,0.38168900683895496,0.5332150030881166,0.44688399793813005,0.0
6.69,6.696000000000001,3.1597170018358156,6.0,False,1.7843750028987415,0.9351800035801716,0.4220120026730001,0.4307529961806722,0.05101200076751411,0.29846200050087646,0.12232599692652002,2,0.9614939990569837,0.5186569978832267,0,0,0.033444,0.3804039998800904,0.442837001173757,0.5186569978832267,0.0
6.696,6.702,3.329502993437927,6.0,False,1.8967970027006231,0.9980899994843639,0.4527389974100515,0.4563890033750795,0.057028002629522234,0.3265589984948747,0.12494099792093039,2,1.0165280036744662,0.5349740022211336,0,0,0.035252,0.3809259870628379,0.4815540014533326,0.5349740022211336,0.0
6.702,6.708,3.3180899990838952,6.0,False,1.904659002320841,0.9950300009222701,0.45413100451696664,0.4538850043900311,0.05568299820879474,0.32432300213258713,0.12323699775151908,2,0.9851450013229623,0.5122720031067729,0,0,0.037444000000000005,0.39084199544009196,0.5122720031067729,0.47287299821618944,0.0
6.708,6.714,3.285858008894138,6.0,False,1.817265001591295,0.9540200044284575,0.42844000563491136,0.4429540058481507,0.05130899808136746,0.3131060002488084,0.12339300155872479,2,1.015241999994032,0.585633002629038,0,0,0.060646,0.3927050073088109,0.42960899736499414,0.585633002629038,0.0
6.714,6.720000000000001,3.4231629979331046,6.0,False,1.8942379974760115,0.9869220011751167,0.4455640009837225,0.45505700109060854,0.05385900294641033,0.3282649995526299,0.12252900341991335,2,1.099601991882082,0.5829029978485778,0,0,0.036412,0.39291100857501104,0.5166989940335043,0.5829029978485778,0.0
6.72,6.726,3.484862005279865,6.0,False,1.9202250041416846,0.9981110051739961,0.45882000267738476,0.4465279998839833,0.05433899787021801,0.3449360010563396,0.13154999760445207,2,1.1409349899622612,0.5765889945905656,0,0,0.036982,0.3867200111759193,0.5643459953716956,0.5765889945905656,0.0
6.726,6.732,3.2970849933917634,6.0,False,1.918392998049967,0.9955839996109717,0.45139199937693775,0.45551700168289244,0.05503699503606185,0.3346150042489171,0.1259240016224794,2,0.9622549987398088,0.524704999406822,0,0,0.033949,0.3824879966019876,0.524704999406822,0.43754999933298677,0.0
6.732,6.738,3.4110400010831654,6.0,False,1.8923110037576407,0.9959460003301501,0.44400099432095885,0.46466099593089893,0.05557900294661522,0.336485005391296,0.12283900287002325,2,1.0742960002971813,0.5518010002560914,0,0,0.040307,0.4041259970283434,0.5518010002560914,0.52249500004109,0.0
6.738,6.744000000000001,3.452928001934197,6.0,False,1.9091350040980615,0.9944109988282435,0.4533300016191788,0.45334499736782163,0.055789998441468924,0.3361039998708293,0.12563099880935624,2,1.0765609913505614,0.5633929977193475,0,0,0.040986,0.4262460064855739,0.5131679936312139,0.5633929977193475,0.0
6.744,6.75,3.3486629981780425,6.0,False,1.9422569966991432,1.0066740069305524,0.46254599874373525,0.45499899715650827,0.0549910037079826,0.3296590002719313,0.12448900088202208,2,0.9826149980654009,0.5313860019668937,0,0,0.037290000000000004,0.3865010034134984,0.5313860019668937,0.4512289960985072,0.0
6.75,6.756,3.401866000785958,6.0,False,1.9095559982815757,0.9926330021698959,0.453362001280766,0.4504819953581318,0.055316995712928474,0.3293469999334775,0.12679800420301035,2,1.0546050034463406,0.5601480006589554,0,0,0.038752,0.3989529990580417,0.5601480006589554,0.49445700278738514,0.0
6.756,6.7620000000000005,3.2724369957577437,6.0,False,1.849174004746601,0.9783599962247536,0.4381440012366511,0.4512630039243959,0.05724199581891298,0.32060100056696683,0.12132600386394188,2,0.999086994852405,0.5118519984534942,0,0,0.043673000000000003,0.3805029961587377,0.5118519984534942,0.4872349963989109,0.0
6.7620000000000005,6.768000000000001,3.2968760060612112,6.0,False,1.8398940010229126,0.9682989984867163,0.43508000089786947,0.4462440047063865,0.054982003348413855,0.3164099980494939,0.12611499550985172,2,1.0289009951520711,0.5356999972718768,0,0,0.038107,0.38997400988622755,0.5356999972718768,0.49320099788019434,0.0
6.768,6.774,3.1613329992978834,6.0,False,1.8058839996228926,0.9511649986961856,0.42751399450935423,0.4388939996715635,0.053429997933562845,0.30913199589122087,0.12004300515400246,2,0.9260159931727685,0.4783289987244643,0,0,0.03233900000000001,0.39709400650222226,0.4476869944483042,0.4783289987244643,0.0
6.774,6.78,3.212215000530705,6.0,False,1.8273649984621443,0.9622580037103035,0.43421299778856337,0.4435420050867833,0.05296599556459114,0.30972900276537985,0.121520999528002,2,0.9689829967101105,0.5130609933985397,0,0,0.035096,0.38077100535845015,0.5130609933985397,0.45592200331157073,0.0
6.78,6.7860000000000005,3.3407669980078936,6.0,False,1.83969199861167,0.9777820014278404,0.44552599865710363,0.44834499567514285,0.05229900125414133,0.3123960050288588,0.12403599976096302,2,1.0848180027096532,0.6002099980833009,1,0,0.036127,0.3801299966865703,0.6002099980833009,0.48460800462635234,0.0
6.7860000000000005,6.792000000000001,3.1081010019988753,6.0,False,1.7885260022012517,0.9438920023967512,0.4230510021443479,0.4382860061014071,0.05146600597072393,0.29974000062793493,0.12240000069141388,2,0.9133589992416091,0.4625290021067485,0,0,0.033798,0.37241800055601443,0.4625290021067485,0.4508299971348606,0.0
6.792,6.798,3.342614996654447,6.0,False,1.8365389987593517,0.9655929970904253,0.4387860026326962,0.440922005509492,0.053836003644391894,0.3089620004175231,0.12004300515400246,2,1.0660239931894466,0.5671179969795048,0,0,0.036087,0.40396500470564883,0.4989059962099418,0.5671179969795048,0.0
6.798,6.804,4.441581004357431,6.0,False,2.11090700031491,1.0665080044418573,0.49607799883233383,0.4725909966509789,0.06285099516389892,0.3696829953696579,0.15116799477254972,2,1.654582993069198,0.8432209942839108,0,0,0.07199100000000001,0.6041000109733231,0.8113619987852871,0.8432209942839108,0.0
6.804,6.8100000000000005,4.168463994574267,6.0,False,2.0681129972217605,1.0490170025150292,0.49318500532535836,0.4602699991664849,0.05935299850534648,0.3815400050370954,0.14123600703896955,2,1.5153710046433844,0.7816030047251843,0,0,0.06217500000000001,0.5228049927091226,0.7337679999182001,0.7816030047251843,0.0
6.8100000000000005,6.816000000000001,4.390321999380831,6.0,False,2.1100550002302043,1.0621690016705543,0.4970459995092824,0.4705120009020902,0.06109500100137666,0.35955200291937217,0.1452979995519854,2,1.7202080052811652,0.860846004798077,2,0,0.059022000000000005,0.5010369938694611,0.8593620004830882,0.860846004798077,0.0
6.816,6.822,4.273899998224806,6.0,False,2.1198839967837557,1.0706390021368861,0.5116489992360584,0.4598800005624071,0.06377999670803547,0.3775320001295768,0.14663199544884264,2,1.5737359935883433,0.8106359964585863,0,0,0.06285500000000001,0.5174250078527071,0.763099997129757,0.8106359964585863,0.0
6.822,6.828,3.9678000030107796,6.0,False,1.9797600034507923,1.001935001113452,0.46755800576647744,0.44569299643626437,0.056408993259537965,0.355949996446725,0.14312099665403366,2,1.4369700002134778,0.7322199962800369,0,0,0.057896,0.4931739993465096,0.7322199962800369,0.7047500039334409,0.0
6.828,6.8340000000000005,4.060329003550578,6.0,False,2.087950997520238,1.0706139946705662,0.5075279987067915,0.4668690016842447,0.061491002270486206,0.3613049993873574,0.13664099969901145,2,1.472670010116417,0.7624690042575821,0,0,0.05076,0.44894799591392276,0.7624690042575821,0.7102010058588348,0.0
6.8340000000000005,6.840000000000001,3.8500059963553213,6.0,False,2.0071379985893145,1.0042919966508634,0.46431900409515947,0.4483230004552752,0.058172001445200294,0.3665170006570406,0.14260599709814414,2,1.3484969967976213,0.6921940002939664,0,0,0.045182,0.4491890009683855,0.6921940002939664,0.6563029965036549,0.0
6.84,6.846,3.483755004708655,6.0,False,1.9033800053875893,0.9942200049408711,0.4496749970712699,0.4558650034596212,0.0560000044060871,0.342405000992585,0.12634599988814443,2,1.1577909972402267,0.6511760002467781,1,0,0.036765000000000006,0.38581900208083914,0.6511760002467781,0.5066149969934486,0.0
6.846,6.852,3.1306309974752367,6.0,False,1.8431130010867491,0.9608990003471263,0.4315719997975975,0.44472800072981045,0.05295900336932391,0.31864600168773904,0.12801599950762466,2,0.8744359947741032,0.4385959982755594,0,0,0.033645,0.3794370016143844,0.4385959982755594,0.43583999649854377,0.0
6.852,6.8580000000000005,3.274647009675391,6.0,False,1.8751859970507212,0.968566004303284,0.44442199578043073,0.440891002654098,0.05258899909676984,0.32426499819848686,0.12346199946478009,2,0.9650470019550994,0.492523999128025,0,0,0.038081000000000004,0.3963330106695704,0.492523999128025,0.4725230028270744,0.0
6.8580000000000005,6.864000000000001,3.256787000282202,6.0,False,1.8579469979158603,0.9878700002445839,0.44083599641453475,0.46064100024523214,0.05501499981619418,0.30974900437286124,0.12264499673619866,2,0.9517170110484585,0.4853710051975213,0,0,0.037337,0.4097859913178831,0.4853710051975213,0.4663460058509372,0.0
6.864,6.87,3.383213006600272,6.0,False,1.901611001812853,0.9867070039035752,0.4485909958020784,0.44985199929215014,0.05543600127566606,0.3296750001027249,0.13316200056578964,2,1.0485090024303645,0.538314001460094,0,0,0.039454,0.39363900235705446,0.538314001460094,0.5101950009702705,0.0
6.87,6.876,3.262575002736412,6.0,False,1.8659420020412654,0.9759849999682046,0.4375389980850741,0.4526799966697581,0.054277996241580695,0.3259639997850172,0.12387899914756417,2,0.964126993494574,0.48884299758356065,0,0,0.034478,0.39802800720057263,0.47528399591101333,0.48884299758356065,0.0
6.876,6.882000000000001,3.2812129938974977,6.0,False,1.8968189979204908,0.9747580043040216,0.43737899977713823,0.45157400018069893,0.0541159970453009,0.344576001225505,0.12620400229934603,2,0.9738399967318401,0.5012359979446046,0,0,0.035005,0.37554899924516677,0.5012359979446046,0.47260399878723547,0.0
6.882000000000001,6.888000000000001,3.5413209989201277,6.0,False,1.9361869999556802,0.9893049937090836,0.45706100354436785,0.44398899626685306,0.055560994951520115,0.3367469980730675,0.1288049970753491,2,1.1411910018068738,0.6118859964772128,0,0,0.041847,0.4220959971575737,0.6118859964772128,0.5293050053296611,0.0
6.888,6.894,3.2397809918620624,6.0,False,1.8470039940439165,0.9670330036897212,0.4340699961176142,0.445657002273947,0.055040996812749654,0.3232689996366389,0.1223539948114194,2,0.9674879984231666,0.49590799608267844,0,0,0.032695,0.3925939993949793,0.47158000234048814,0.49590799608267844,0.0
6.894,6.9,3.301744000054896,6.0,False,1.895256995339878,0.9722309987409972,0.43446600466268137,0.4497280024224892,0.05566800246015191,0.34777199471136555,0.12810900079784915,2,0.9896409974317066,0.5152439989615232,0,0,0.036582,0.38026400728331133,0.5152439989615232,0.47439699847018346,0.0
6.9,6.906000000000001,3.474555996945128,6.0,False,1.8955249979626387,0.9781280023162253,0.4473549997783266,0.4448360050446354,0.052178998885210603,0.33559500297997147,0.12460700236260891,2,1.137417995778378,0.6268110009841621,0,0,0.04148400000000001,0.400129003204111,0.6268110009841621,0.510606994794216,0.0
6.906000000000001,6.912000000000001,3.249966997827869,6.0,False,1.8350829996052198,0.970713997958228,0.43418399582151324,0.45202000183053315,0.05333899753168225,0.31473000126425177,0.12187100219307467,2,0.9884880055324174,0.5523530053324066,0,0,0.034323000000000006,0.39207299269023166,0.43613500020001084,0.5523530053324066,0.0
6.912,6.918,3.309059000457637,6.0,False,1.8825449951691553,0.976936993538402,0.44316799903754145,0.4473160006455146,0.054156997066456825,0.3312900007585995,0.12467300257412717,2,1.0035680024884641,0.5208810034673661,0,0,0.041356000000000004,0.3815900028000176,0.5208810034673661,0.482686999021098,0.0
6.918,6.924,3.3785949999582954,6.0,False,1.887812999484595,0.9881980004138313,0.43860299774678424,0.4614329955074936,0.055199998314492404,0.3281419994891621,0.12362100096652284,2,1.0372710021329112,0.5268239983706735,0,0,0.03777200000000001,0.41573899834078926,0.5104470037622377,0.5268239983706735,0.0
6.924,6.930000000000001,3.3955840044654906,6.0,False,1.9307199981994927,0.9876030017039739,0.4444700025487691,0.4544139956124127,0.05604699981631711,0.3564380021998659,0.13024399959249422,2,1.0318390050088055,0.5232960029388778,0,0,0.036754,0.39627100125719233,0.5232960029388778,0.5085430020699278,0.0
6.93,6.936,3.2424120072391815,6.0,False,1.8363660055911168,0.9592889982741326,0.43163300142623484,0.4422170022735372,0.053913994634058326,0.3284250051365234,0.12277300265850499,2,0.984211998002138,0.5031129985582083,0,0,0.034184000000000006,0.3876500036459267,0.48109899944392964,0.5031129985582083,0.0
6.936,6.942,3.382667993719224,6.0,False,1.8592740016174503,0.9716749991639517,0.43305300641804934,0.45241299812914804,0.05441500252345577,0.3249120054533705,0.12141800107201561,2,1.084030001948122,0.6026750052114949,0,0,0.034598000000000004,0.40476599015365167,0.48135499673662707,0.6026750052114949,0.0
6.942,6.948,3.404504001082387,6.0,False,1.932489001774229,0.9841299979598261,0.441649004642386,0.45452199992723763,0.056043994845822453,0.3498389996821061,0.12468299973988906,2,1.0338570064050145,0.5305630038492382,0,0,0.046807,0.3913509929031432,0.5305630038492382,0.5032940025557764,0.0
6.948,6.954000000000001,3.1982439977582544,6.0,False,1.805676001822576,0.9461059962632135,0.4253250008332543,0.43774799996754155,0.052060000598430634,0.31202699756249785,0.12361900007817894,2,0.9718380024423823,0.5080949995317496,0,0,0.033405000000000004,0.3873249934932962,0.46374300291063264,0.5080949995317496,0.0
6.954,6.96,3.2733909974922426,6.0,False,1.8542910038377158,0.976729003014043,0.4412419948494062,0.4487149999476969,0.05400300142355263,0.3173689983668737,0.12374400102999061,2,0.9903839963953942,0.5279030010569841,0,0,0.033449000000000007,0.39526699725913256,0.46248099533841014,0.5279030010569841,0.0
6.96,6.966,3.4689500025706366,6.0,False,1.9142410019412637,0.99263899755897,0.4550400044536218,0.44848499965155497,0.05577300180448219,0.33174699638038874,0.12980499741388485,2,1.1326860039844178,0.5952940045972355,0,0,0.038013000000000005,0.38400999664495516,0.5952940045972355,0.5373919993871823,0.0
6.966,6.972,3.2422790027339943,6.0,False,1.8127180010196753,0.9551860057399608,0.424992002081126,0.4446110033313744,0.053659001423511654,0.30421399424085394,0.12270499428268522,2,1.0096190017065965,0.5146309995325282,0,0,0.03471300000000001,0.38522900000772253,0.49498800217406824,0.5146309995325282,0.0
6.972,6.978000000000001,3.258491007727571,6.0,False,1.8702599991229363,0.9769899988896213,0.44155499927001074,0.44698100100504234,0.05684200004907325,0.3227540000807494,0.12248499842826277,2,0.9718669971334748,0.4965740008628927,0,0,0.035573,0.38079101147115973,0.4752929962705821,0.4965740008628927,0.0
6.978,6.984,3.427080999244936,6.0,False,1.9121190052828752,0.9856120013864711,0.44582199916476384,0.454166998679284,0.05457900260807946,0.34441000025253743,0.12954300473211333,2,1.050124003086239,0.5413530016085133,0,0,0.04088700000000001,0.4239509908758216,0.5087710014777258,0.5413530016085133,0.0
6.984,6.99,3.3215090006706305,6.0,False,1.9164509940310381,0.987979001365602,0.4531390004558489,0.44621699635172263,0.05613100074697286,0.3368420002516359,0.1272410008823499,2,0.99206199956825,0.5370700018829666,0,0,0.034031,0.3789650070713423,0.5370700018829666,0.4549919976852834,0.0
6.99,6.996,3.1962689972715452,6.0,False,1.7920899990713224,0.9492640019743703,0.4264109957148321,0.43956500303465873,0.052380004490260035,0.29360500047914684,0.12390700430842116,2,0.9863250015769154,0.540262000868097,0,0,0.030414,0.38743999662330747,0.44606300070881844,0.540262000868097,0.0
6.996,7.002000000000001,3.411213001527358,6.0,False,1.8709009964368306,0.977577998128254,0.4402550039230846,0.4514150059549138,0.05434800550574437,0.31872700492385775,0.1266469989786856,2,1.1092790009570308,0.587542999710422,0,0,0.033993,0.39704000413349644,0.5217360012466088,0.587542999710422,0.0
7.002,7.008,3.4467959994799457,6.0,False,1.917401998071,0.9832630021264777,0.44524099939735606,0.4494540044106543,0.05564599996432662,0.3481820021988824,0.12621299538295716,2,1.077367996913381,0.5799680002382956,0,0,0.041363000000000004,0.41066300449556487,0.5799680002382956,0.4973999966750853,0.0
7.008,7.014,3.220121994672809,6.0,False,1.897148002171889,0.9827899993979372,0.44976900244364515,0.4469940031412989,0.05335099558578804,0.33400800020899624,0.12674000026891008,2,0.9092719992622733,0.4577930012601428,0,0,0.034613000000000005,0.37908899323864653,0.45147899800213054,0.4577930012601428,0.0
7.014,7.0200000000000005,3.17481899401173,6.0,False,1.7822860027081333,0.9403119984199293,0.4161789984209463,0.4406339940032922,0.05225400673225522,0.30186799995135516,0.120801996672526,2,0.9713109975564294,0.49047999345930293,0,0,0.035615,0.3856069937471673,0.4808310040971264,0.49047999345930293,0.0
7.0200000000000005,7.026000000000001,3.184052991855424,6.0,False,1.829823995649349,0.9701589951873757,0.43956300214631483,0.44623100257012993,0.052734998462256044,0.30373000481631607,0.12318899825913832,2,0.946498999837786,0.4861799970967695,0,0,0.033422,0.374307996368289,0.46031900274101645,0.4861799970967695,0.0
7.026,7.032,3.188975984812714,6.0,False,1.8523760008974932,0.961034995270893,0.4368130030343309,0.4388919987832196,0.05347700061975047,0.3178350016241893,0.12375699589028955,2,0.9249610011465847,0.47819400060689077,0,0,0.034421,0.3772179827686362,0.47819400060689077,0.446767000539694,0.0
7.032,7.038,3.141230990877375,6.0,False,1.7713790002744645,0.9370979969389737,0.41576499643269926,0.4379009988042526,0.051989998610224575,0.29311300022527575,0.12172000424470752,2,0.949086002947297,0.5064310025773011,0,0,0.034897000000000004,0.38586898765561356,0.44265500036999583,0.5064310025773011,0.0
7.038,7.0440000000000005,3.3753520037862472,6.0,False,1.8311000021640211,0.967650004895404,0.42518400005064905,0.45713600411545485,0.05399200017563999,0.30848900496494025,0.12416800018399954,2,1.0830419923877344,0.5686489967047237,0,0,0.044943,0.4162670092344918,0.5143929956830107,0.5686489967047237,0.0
7.0440000000000005,7.050000000000001,3.40168100228766,6.0,False,1.9271810015197843,0.9976899964385666,0.45721299829892814,0.45260800106916577,0.055562995839864016,0.3330879990244284,0.1262520017917268,2,1.0469679982634261,0.5428609947557561,0,0,0.036132,0.3914000025044493,0.5428609947557561,0.50410700350767,0.0
7.05,7.056,3.404470997338649,6.0,False,1.89474400394829,0.9858609992079437,0.44749800144927576,0.45090200001141056,0.05515100201591849,0.32586700399406254,0.12384799629217014,2,1.0732209993875585,0.5586129991570488,0,0,0.038158000000000004,0.39834799400280047,0.5586129991570488,0.5146080002305098,0.0
7.056,7.062,3.377357992576435,6.0,False,1.884835000964813,0.9831679999479093,0.4497299960348755,0.44816599984187633,0.05359899660106748,0.32718999864300713,0.1237579999724403,2,1.056344000971876,0.5442399997264147,0,0,0.036215000000000004,0.39996399063974614,0.5442399997264147,0.5121040012454614,0.0
7.062,7.0680000000000005,3.186781999829691,6.0,False,1.8309670049347915,0.9621529970900156,0.4289149946998805,0.4478020055103116,0.0539130051038228,0.31114199373405427,0.12476100528147072,2,0.9292280010413378,0.48569399950793013,0,0,0.03435800000000001,0.3922289938535616,0.4435340015334077,0.48569399950793013,0.0
7.0680000000000005,7.074000000000001,3.380002992344089,6.0,False,1.853875000961125,0.9735340063343756,0.44115800119470805,0.44643000001087785,0.05406599666457623,0.3177620019414462,0.1242159996763803,2,1.1001200036844239,0.6166000021039508,0,0,0.035243000000000003,0.39076498769854007,0.48352000158047304,0.6166000021039508,0.0
7.074,7.08,3.3431200063205324,6.0,False,1.8793070048559457,0.971661000221502,0.4419169999891892,0.44474400056060404,0.053465999371837825,0.3312980043119751,0.12272800086066127,2,1.0414680000394583,0.5253609997453168,0,0,0.034364000000000006,0.3879810014251284,0.5161070002941415,0.5253609997453168,0.0
