simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
4.32,4.3260000000000005,3.266172992880456,6.0,False,1.884370001789648,0.9809159964788705,0.4387419976410456,0.45177299762144685,0.056178003433160484,0.3178390034008771,0.12675800098804757,2,0.9636059985496104,0.4954690011800267,0,0,0.035717000000000006,0.3824799925411977,0.4681369973695837,0.4954690011800267,0.0
4.3260000000000005,4.332000000000001,3.2211509969783947,6.0,False,1.8990260068676434,0.9977940062526613,0.44815200089942664,0.4591930046444759,0.05684200004907325,0.31887500517768785,0.12527000217232853,2,0.901573002920486,0.4629399991245009,0,0,0.037189,0.38336298719026524,0.4629399991245009,0.43863300379598513,0.0
4.332,4.338,3.1436590070370585,6.0,False,1.8094350016326644,0.9472099991398863,0.4140329983783886,0.44856199383502826,0.05293499998515472,0.29383999935816973,0.1283290039282292,2,0.9164340008283034,0.48985800094669685,0,0,0.035189000000000005,0.3826010045760907,0.42657599988160655,0.48985800094669685,0.0
4.338,4.344,3.369300000485964,6.0,False,1.882397998997476,0.9718669971334748,0.43067100341431797,0.45380300434771925,0.05487500311573967,0.32699000439606607,0.12875899847131222,2,1.015978996292688,0.5087809986434877,0,0,0.039490000000000004,0.43143300519580025,0.5071979976492003,0.5087809986434877,0.0
4.344,4.3500000000000005,3.3515770046506077,6.0,False,1.9231529950047843,0.9749020027811639,0.43508400267455727,0.45042599958833307,0.055917000281624496,0.34776399843394756,0.12912000238429755,2,1.0059240012196824,0.5307190003804862,0,0,0.037629,0.38487100842614097,0.5307190003804862,0.47520500083919615,0.0
4.3500000000000005,4.356000000000001,3.2528690062463284,6.0,False,1.8604279975988902,0.9564650026732124,0.42292499711038545,0.44608199823414907,0.054571995860897005,0.3262050013290718,0.12418499682098627,2,0.9663399978308007,0.4853829959756695,0,0,0.036664,0.38943701081663745,0.4853829959756695,0.48095700185513124,0.0
4.356,4.362,3.340434006531723,6.0,False,1.8498540011933073,0.9712560058687814,0.4348859947640449,0.45200599561212584,0.05207600042922422,0.30584699561586604,0.12237199553055689,2,1.072257997293491,0.6127140004537068,1,0,0.03404,0.3842820080449246,0.4595439968397841,0.6127140004537068,0.0
4.362,4.368,3.317278991744388,6.0,False,1.895246998174116,0.985593993391376,0.4376270007924177,0.4582999972626567,0.05663699994329363,0.32755500433268026,0.1233140064869076,2,0.9934780027833767,0.524552000570111,0,0,0.0348,0.39375399078689516,0.46892600221326575,0.524552000570111,0.0
4.368,4.3740000000000006,3.3247760075028054,6.0,False,1.9117709962301888,0.9840130005613901,0.44732399692293257,0.4474179950193502,0.05490700277732685,0.3277409996371716,0.12717099889414385,2,0.9942239994416013,0.4991020032321103,0,0,0.035763,0.38301801183101536,0.4991020032321103,0.49512199620949104,0.0
4.374,4.38,3.268178006692324,6.0,False,1.9007539958693087,0.9811810014070943,0.4333700053393841,0.45931399654364213,0.056585005950182676,0.3241379963583313,0.13022399798501283,2,0.951311994867865,0.4789989980054088,0,0,0.033834,0.38227801595515015,0.4723129968624562,0.4789989980054088,0.0
4.38,4.386,3.418238993617706,6.0,False,1.9024890061700717,0.9898610005620867,0.4420100012794137,0.4578619991661981,0.05645999772241339,0.32914100302150473,0.12466600310290232,2,1.0930060016107745,0.6020250002620742,1,0,0.038217,0.3845269858368598,0.6020250002620742,0.4909810013487004,0.0
4.386,4.392,3.165459005685989,6.0,False,1.83766899863258,0.9512359974905849,0.42290300189051777,0.4434449947439134,0.052272000175435096,0.3134500002488494,0.12413600052241236,2,0.9055800110218115,0.4716720068245195,0,0,0.034058000000000005,0.3881519960315972,0.43390800419729203,0.4716720068245195,0.0
4.392,4.398000000000001,3.2410109997726977,6.0,False,1.8575900030555204,0.9666579935583286,0.42844599374802783,0.4517479974310845,0.05447799776447937,0.3096739965258166,0.12486900232033804,2,0.9480709995841607,0.4860339977312833,0,0,0.03361000000000001,0.4017399971330166,0.46203700185287744,0.4860339977312833,0.0
4.398,4.404,3.245084000809584,6.0,False,1.916260996949859,0.9969849998014979,0.44069199793739244,0.4654770018532872,0.05754500307375565,0.32446900149807334,0.12695799523498863,2,0.8906510047381744,0.4466820028028451,0,0,0.035415,0.40275699912155044,0.4439690019353293,0.4466820028028451,0.0
4.404,4.41,3.170615993440151,6.0,False,1.8475639953976497,0.9653450033511035,0.43162900692550465,0.44686599721899256,0.053800002206116915,0.3137090025120415,0.12407799658831209,2,0.9059069998329505,0.47359200107166544,0,0,0.036578,0.380566998209551,0.4323149987612851,0.47359200107166544,0.0
4.41,4.416,3.281730998423882,6.0,False,1.8631109996931627,0.9665239995229058,0.4298269996070303,0.4480799980228767,0.054891999752726406,0.3069000013056211,0.1235250019817613,2,0.9980739996535704,0.5440569948405027,1,0,0.034002000000000004,0.38654399907714876,0.5440569948405027,0.4540170048130676,0.0
4.416,4.422000000000001,3.320727999380324,6.0,False,1.8882930016843602,0.9781799963093363,0.43485900096129626,0.4558309956337325,0.054116004321258515,0.3145379960187711,0.12736699864035472,2,1.0146069907932542,0.5183749963180162,1,0,0.037327000000000006,0.3805010069027096,0.5183749963180162,0.496231994475238,0.0
4.422,4.428,3.47037900792202,6.0,False,1.9114449969492853,0.9913770045386627,0.4414790018927306,0.46028300130274147,0.05572599911829457,0.32581899722572416,0.12469899957068264,2,1.1371050059096888,0.595395002164878,2,0,0.03624000000000001,0.3855890050630458,0.595395002164878,0.5417100037448108,0.0
4.428,4.434,3.224640997359529,6.0,False,1.8490309957996942,0.9625259990571067,0.4265199968358502,0.44830000115325674,0.053869000112172216,0.3186649992130697,0.125528997159563,2,0.9530729948892258,0.49426099576521665,0,0,0.034176,0.3883610066706091,0.45881199912400916,0.49426099576521665,0.0
4.434,4.44,3.282441000919789,6.0,False,1.8507870045141317,0.9638249975978397,0.43197199556743726,0.44411200360627845,0.05377399793360382,0.3065089986193925,0.12471499940147623,2,1.0070209973491728,0.5330139974830672,0,0,0.033243,0.3913899990564845,0.4740069998661056,0.5330139974830672,0.0
4.44,4.446000000000001,3.4916209915536456,6.0,False,1.9389850058360025,0.9971200051950291,0.44712900125887245,0.46077300066826865,0.055943994084373116,0.3300829994259402,0.13575499906437472,2,1.1264209970249794,0.6075810015317984,1,0,0.034337,0.3918779886926636,0.6075810015317984,0.518839995493181,0.0
4.446,4.452,3.34943499910878,6.0,False,1.934706000611186,0.9978919988498092,0.44585499563254416,0.46225799451349303,0.05578499985858798,0.34337900433456525,0.12696699559455737,2,0.997205002931878,0.5108180048409849,0,0,0.032411,0.3851129955657162,0.5108180048409849,0.48638699809089303,0.0
4.452,4.458,3.3644439972704276,6.0,False,1.9186829958925955,0.9944599951268174,0.45005299762124196,0.4555490013444796,0.05492699710885063,0.3256530035287142,0.1260860008187592,2,1.0124589971383102,0.5164699978195131,0,0,0.032229,0.4010730042395219,0.49598899931879714,0.5164699978195131,0.0
4.458,4.464,3.395488005480729,6.0,False,1.9078429977525957,0.9935020061675459,0.440278003225103,0.4648480025934987,0.05525300366571173,0.3236209959140979,0.12520600284915417,2,1.0437270029797219,0.5392000020947307,0,0,0.033785,0.41013300474841147,0.5045270008849911,0.5392000020947307,0.0
4.464,4.470000000000001,3.3273650042247027,6.0,False,1.9037019956158474,0.9722860049805604,0.4389469977468252,0.4445849990588613,0.055590004194527864,0.33183800405822694,0.12555499415611848,2,1.0056920073111542,0.5373250023694709,0,0,0.033184,0.38478700129770116,0.5373250023694709,0.46836700494168326,0.0
4.47,4.476,3.3501280049677007,6.0,False,1.9154080000589602,0.9904219987220131,0.44252999941818416,0.4563289985526353,0.057543998991604894,0.32634500530548394,0.12795299699064344,2,1.0091750082210638,0.5261710030026734,0,0,0.033392,0.3921529966876768,0.5261710030026734,0.4830040052183904,0.0
4.476,4.482,3.351113999087829,6.0,False,1.9094519957434386,0.9849679991020821,0.4388919987832196,0.4558059954433702,0.05705399962607771,0.3358629983267747,0.12424899614416063,2,1.018988994474057,0.5274229988572188,0,0,0.032897,0.3897760088703334,0.5274229988572188,0.49156599561683834,0.0
4.482,4.488,3.243416991608683,6.0,False,1.8341359973419458,0.9555960059515201,0.4251380014466122,0.4452949942788109,0.052670002332888544,0.30365499696927145,0.12391000200295821,2,0.9896850096993148,0.5005510029150173,1,0,0.03145300000000001,0.3881429845674224,0.5005510029150173,0.4891340067842975,0.0
4.488,4.494000000000001,3.392598999198526,6.0,False,1.8897019981523044,0.9808570030145347,0.43488899973453954,0.4565229974105023,0.05490900366567075,0.3150810007355176,0.12435700045898557,2,1.0688469992601313,0.5964480005786754,0,0,0.034390000000000004,0.3996600017860904,0.47239899868145585,0.5964480005786754,0.0
4.494,4.5,3.3877759997267276,6.0,False,1.9542560039553791,0.9961800024029799,0.44749399967258796,0.45791999582434073,0.056805001804605126,0.3398400003788993,0.12685099500231445,2,1.0049280026578344,0.5469059979077429,0,0,0.033936,0.39465599311351407,0.5469059979077429,0.4580220047500916,0.0
4.5,4.506,3.2270960000460036,6.0,False,1.8620800037751906,0.9715929991216399,0.42575300176395103,0.45760600187350065,0.055278003856074065,0.3221620063413866,0.12481000158004463,2,0.9435519968974404,0.4909389972453937,0,0,0.037465,0.3839989993733727,0.4526129996520467,0.4909389972453937,0.0
4.506,4.5120000000000005,3.3454319927841425,6.0,False,1.8979099986609071,0.9737209984450601,0.43215000187046826,0.45202999899629503,0.05515600059879944,0.3327980011817999,0.1293969980906695,2,1.0188809974351898,0.51830099982908,0,0,0.035066,0.3935749966880456,0.51830099982908,0.5005799976061098,0.0
4.5120000000000005,4.518000000000001,3.317977003462147,6.0,False,1.863220997620374,0.959505996434018,0.42613000550772995,0.44575100037036464,0.05457299994304776,0.3175430028932169,0.1252250003744848,2,1.026227997499518,0.5250769972917624,0,0,0.034945000000000004,0.3935830083422549,0.5011510002077557,0.5250769972917624,0.0
4.518,4.524,3.3805570055847056,6.0,False,1.913575004437007,0.9950950043275952,0.4428430038387887,0.46272200415842235,0.05577700358116999,0.32292900141328573,0.12527200306067243,2,1.0044699956779368,0.5261690021143295,0,0,0.040252,0.4222600054697618,0.47830099356360734,0.5261690021143295,0.0
4.524,4.53,3.3772400056477636,6.0,False,1.9189249942428432,0.9973439955501817,0.45147899800213054,0.45523799781221896,0.05613500252366066,0.32695499976398423,0.12534900452010334,2,1.0260819908580743,0.5235119970166124,0,0,0.03783,0.3944030205468461,0.5235119970166124,0.5025699938414618,0.0
4.53,4.5360000000000005,3.3436110024922527,6.0,False,1.8812839989550412,0.9633059962652624,0.43178899795748293,0.44454800081439316,0.05409699951997027,0.3258199940319173,0.12597000022651628,2,1.027919992338866,0.5336129979696125,0,0,0.036539,0.3978680111983456,0.4943069943692535,0.5336129979696125,0.0
4.5360000000000005,4.542000000000001,3.38347000797512,6.0,False,1.9190800012438558,0.9949450031854212,0.4440300035639666,0.46091499825706705,0.05609900108538568,0.3269299995736219,0.12790999608114362,2,1.0515289977774955,0.5375059990910813,0,0,0.036698,0.37616300895376875,0.5140229986864142,0.5375059990910813,0.0
4.542,4.548,3.4849130097427405,6.0,False,1.956684995093383,1.0045939998235554,0.4533629980869591,0.4596860017045401,0.057807999837677926,0.34074900031555444,0.13260299601824954,2,1.091021993488539,0.5605929982266389,0,0,0.037682,0.39952402116081864,0.5304289952619001,0.5605929982266389,0.0
4.548,4.554,3.4737379974103533,6.0,False,1.9937039978685789,1.0224649959127419,0.46529099927283823,0.4643359934561886,0.057411001762375236,0.34081999910995364,0.12620800407603383,2,1.0449910041643307,0.5573650050791912,0,0,0.033485,0.40155799537744374,0.5573650050791912,0.4876259990851395,0.0
4.554,4.5600000000000005,3.390319994650781,6.0,False,1.9523869996191934,1.0025219962699339,0.45125999895390123,0.4609640018315986,0.05679500463884324,0.33804200211307034,0.13136900088284165,2,1.0140770027646795,0.5281949997879565,0,0,0.035415,0.38844099226690826,0.5281949997879565,0.485882002976723,0.0
4.5600000000000005,4.566000000000001,3.224186999432277,6.0,False,1.8353499981458299,0.9671389998402447,0.43267699948046356,0.4480520001379773,0.05293799767969176,0.30392999906325713,0.12276800407562405,2,0.9684379983809777,0.516743995831348,0,0,0.038853000000000006,0.3815460029054694,0.45169400254962966,0.516743995831348,0.0
4.566,4.572,3.333876004035119,6.0,False,1.903060998301953,0.9830479975789785,0.4375360003905371,0.4570969977066852,0.054932002967689186,0.3245900006731972,0.12476799747673795,2,1.0046340030385181,0.5186060006963089,0,0,0.035068,0.3911130026946477,0.4860280023422092,0.5186060006963089,0.0
4.572,4.578,3.231288996175863,6.0,False,1.9023499989998527,0.9830700000748038,0.43472900142660365,0.46037800348130986,0.055338998208753765,0.3314400019007735,0.12475100083975121,2,0.910245995328296,0.4706479958258569,0,0,0.034413000000000006,0.38428000184771416,0.4706479958258569,0.43959799950243905,0.0
4.578,4.5840000000000005,3.218930993170943,6.0,False,1.7903169937198982,0.9387239988427609,0.41197000246029347,0.4416069932631217,0.05265999789116904,0.2898070015362464,0.1237559990840964,2,0.9648310078773648,0.5275850053294562,0,0,0.042706,0.42107699157368017,0.4372460025479086,0.5275850053294562,0.0
4.5840000000000005,4.590000000000001,3.4749400001601316,6.0,False,1.91339899902232,0.9848409972619265,0.4376860015327111,0.4570090022752993,0.05647299985866994,0.33578700094949454,0.13022400526097044,2,1.1098600007244386,0.562189998163376,0,0,0.043514000000000004,0.40816700041337306,0.562189998163376,0.5476700025610626,0.0
4.59,4.596,3.3546300037414767,6.0,False,1.9408270018175244,1.0010280020651408,0.44503800017992035,0.4670549969887361,0.05588799831457436,0.33274800080107525,0.12359399988781661,2,0.9870939975371584,0.5240699974820018,0,0,0.035619,0.39109000438679387,0.46302400005515665,0.5240699974820018,0.0
4.596,4.602,3.3436420053476468,6.0,False,1.9380710000405088,1.008675004413817,0.44857199827674776,0.4668279943871312,0.05962200521025807,0.3358649992151186,0.12698500358965248,2,0.9893079986795783,0.514249004481826,0,0,0.03481,0.38145300662755965,0.514249004481826,0.4750589941977523,0.0
4.602,4.6080000000000005,3.492969997751061,6.0,False,2.0064909986103885,1.0324160029995255,0.4734350004582666,0.46414899406954646,0.05886000144528225,0.3391329955775291,0.1316880006925203,2,1.0466249950695783,0.5451289980555885,0,0,0.037802,0.4020520040710941,0.5451289980555885,0.5014959970139898,0.0
4.6080000000000005,4.614000000000001,3.4261709879501723,6.0,False,1.946869000676088,0.9967639998649247,0.45442800183082,0.4522439994616434,0.0557590028620325,0.35185699380235747,0.13595399650512263,2,1.0380550011177547,0.5447840012493543,0,0,0.038985,0.4022619861563295,0.5447840012493543,0.4932709998684004,0.0
4.614,4.62,3.3065439929487184,6.0,False,1.8950259982375428,0.9734400009620003,0.42509299964876845,0.4589320014929399,0.055119002354331315,0.34495999716455117,0.12682400119956583,2,0.985541999398265,0.5078929971205071,0,0,0.036678999999999996,0.3892969953129105,0.5078929971205071,0.477649002277758,0.0
4.62,4.626,3.1583360032527708,6.0,False,1.8376890002400614,0.9639120034989901,0.42133800161536783,0.45712999417446554,0.05338600021786988,0.3089039964834228,0.123052996059414,2,0.9133119965554215,0.46406799810938537,0,0,0.033991,0.3733440064572878,0.46406799810938537,0.44924399844603613,0.0
4.626,4.632000000000001,3.2192799990298226,6.0,False,1.831109999329783,0.9551010007271543,0.4246099997544661,0.44436300231609493,0.054511001508217305,0.30782300018472597,0.1245419989572838,2,0.9620769997127354,0.49325000145472586,0,0,0.037749,0.3883439999873042,0.49325000145472586,0.46882699825800955,0.0
4.632,4.638,3.332680993480608,6.0,False,1.8849710031645373,0.9798099999898113,0.4365519998827949,0.45449200115399435,0.05496500671142712,0.316063997161109,0.12441100261639804,2,1.0148780056624673,0.518404005561024,0,0,0.038042,0.39478998465360327,0.518404005561024,0.4964740001014434,0.0
4.638,4.644,3.3999199949903414,6.0,False,1.881893003883306,0.9806149973883294,0.43368199840188026,0.45868800225434825,0.05509099719347432,0.3238990029785782,0.12899500143248588,2,1.0615039936965331,0.5453599951579235,0,0,0.040455000000000005,0.41606799741050227,0.5453599951579235,0.5161439985386096,0.0
4.644,4.65,3.246217005653307,6.0,False,1.8578979943413287,0.9569229951011948,0.42141900485148653,0.44920000073034316,0.05395799962570891,0.3202239968231879,0.13035000301897526,2,0.9598629985703155,0.48342700029024854,0,0,0.036722000000000005,0.3917340127416626,0.48342700029024854,0.476435998280067,0.0
4.65,4.656000000000001,3.2873140007723123,6.0,False,1.8700209984672256,0.97208000079263,0.4283230009605177,0.45576600678032264,0.05509499897016212,0.32063200342236087,0.12495199916884303,2,0.996103000943549,0.49943799967877567,0,0,0.035391,0.3857990013615377,0.49943799967877567,0.4966650012647733,0.0
4.656,4.662,3.2103229968925007,6.0,False,1.8514010007493198,0.9698030044091865,0.4282790032448247,0.45436400250764564,0.05434199556475505,0.30607000371674076,0.12168499961262569,2,0.9496490019955672,0.4989480003132485,0,0,0.034625,0.3746479941476137,0.45070100168231875,0.4989480003132485,0.0
4.662,4.668,3.3816020004451275,6.0,False,1.9108399937977083,0.9816509991651401,0.4421010016812943,0.4515020045801066,0.05475799844134599,0.32795000151963905,0.12683500244747847,2,1.0357659994042479,0.5417520005721599,0,0,0.035928,0.3990680072431713,0.49401399883208796,0.5417520005721599,0.0
4.668,4.674,3.325673002109397,6.0,False,1.9176830028300174,0.9854809977696277,0.4417629970703274,0.4561259993351996,0.054265998187474906,0.3279980010120198,0.12653500016313046,2,0.9818110047490336,0.5191040036152117,0,0,0.033512,0.39266699453034626,0.5191040036152117,0.4627070011338219,0.0
4.674,4.680000000000001,3.172634998918511,6.0,False,1.839604003180284,0.9593029972165823,0.42295300227124244,0.44960300147067755,0.0537430023541674,0.31078100437298417,0.12830900232074782,2,0.914478994673118,0.4760629963129759,0,0,0.03392200000000001,0.3846300010651089,0.4384159983601421,0.4760629963129759,0.0
4.68,4.686,3.3665960145299323,6.0,False,1.9111779984086752,0.9880759971565567,0.44059300125809386,0.45884200517321005,0.05498100654222071,0.3199279963155277,0.12688700371654704,2,1.028402999509126,0.5174809994059615,0,0,0.036354000000000004,0.39066101661213115,0.5174809994059615,0.5109220001031645,0.0
4.686,4.692,3.2866820038179867,6.0,False,1.895655004773289,0.9766500006662682,0.43214399920543656,0.45484000293072313,0.05456299550132826,0.3284799968241714,0.1262560035684146,2,0.974907998170238,0.4928519992972724,0,0,0.032129000000000005,0.3839900008744598,0.4820559988729656,0.4928519992972724,0.0
4.692,4.698,3.2708069920772687,6.0,False,1.879122995887883,0.9718509973026812,0.42919599945889786,0.4542739989119582,0.05556399992201477,0.3166169990436174,0.12745300045935437,2,0.9668810016592033,0.5226270004641265,0,0,0.03264,0.39216299453018233,0.44425400119507685,0.5226270004641265,0.0
4.698,4.704000000000001,3.3942419977393,6.0,False,1.9167220016242936,0.9915139962686226,0.4386409927974455,0.4638299942598678,0.05569600034505129,0.32605999876977876,0.12340599641902372,2,1.006390004476998,0.537703002919443,0,0,0.043304999999999996,0.4278249916380085,0.46868700155755505,0.537703002919443,0.0
4.704,4.71,3.2598999969195575,6.0,False,1.887836006062571,0.9783610003069043,0.44249300117371604,0.4477050024433993,0.0557570019736886,0.3265689956606366,0.12543900083983317,2,0.9483039975748397,0.4870449993177317,0,0,0.03271,0.39104999328214674,0.46125899825710803,0.4870449993177317,0.0
4.71,4.716,3.26219700218644,6.0,False,1.8894640015787445,0.9782979977899231,0.44028500269632787,0.450534003903158,0.053780000598635525,0.3172649958287366,0.12806800077669322,2,0.9585679945303127,0.4932969968649559,0,0,0.031257,0.3829080060773827,0.46527099766535684,0.4932969968649559,0.0
4.716,4.722,3.379829999175854,6.0,False,1.907208003103733,0.9772410048753954,0.42850700265262276,0.460604002000764,0.05502300336956978,0.32520500099053606,0.12706599954981357,2,1.0531130028539337,0.567628005228471,1,0,0.032887,0.38662199321818724,0.4854849976254627,0.567628005228471,0.0
4.722,4.728000000000001,3.2972440094454214,6.0,False,1.9175919951521792,0.9868319975794293,0.4459389965631999,0.4503470045165159,0.05680700269294903,0.32500600354978815,0.1290139989578165,2,0.9557890007272363,0.4974690018570982,0,0,0.033207,0.390656013566006,0.4974690018570982,0.4583199988701381,0.0
4.728,4.734,3.2613090006634593,6.0,False,1.9000469983438961,0.9838859987212345,0.43633000314002857,0.4589560048771091,0.05540699930861592,0.33521799923619255,0.1251439971383661,2,0.9398850015713833,0.4918909980915487,0,0,0.031357,0.3900200007481799,0.4918909980915487,0.44799400347983465,0.0
4.734,4.74,3.199129998392891,6.0,False,1.8216780008515343,0.9482939931331202,0.4168470040895045,0.44635700032813475,0.05264100036583841,0.30101500306045637,0.12147999950684607,2,0.9538549929857254,0.4926769979647361,0,0,0.044815,0.3787820045556314,0.4926769979647361,0.46117799502098933,0.0
4.74,4.746,3.303777994005941,6.0,False,1.8719250001595356,0.975021997874137,0.43208499846514314,0.45626099745277315,0.05471100303111598,0.3124369977740571,0.12738200166495517,2,1.0069429918075912,0.5225899949437007,1,0,0.034695,0.3902150020388141,0.5225899949437007,0.48435299686389044,0.0
4.746,4.752000000000001,3.2356859956053086,6.0,False,1.868359999207314,0.9722839968162589,0.4294749960536137,0.4556089988909662,0.053427997045218945,0.30624600185547024,0.12725200213026255,2,0.9501640015514567,0.4911130017717369,0,0,0.035227,0.38193499484653776,0.45905099977971986,0.4911130017717369,0.0
4.752,4.758,3.276427996752318,6.0,False,1.8629319965839386,0.9735420026117936,0.4397790035000071,0.4479889976209961,0.05258700548438355,0.3068689984502271,0.12378999963402748,2,0.9938380026142113,0.5113880033604801,0,0,0.034390000000000004,0.3852679975541681,0.4824499992537312,0.5113880033604801,0.0
4.758,4.764,3.2996220033965074,6.0,False,1.9001250038854778,0.9987610028474592,0.441996002336964,0.46607799595221877,0.056744996982160956,0.31332399521488696,0.1242989965248853,2,0.9636460017645732,0.5030010070186108,0,0,0.036907,0.39894399774645645,0.5030010070186108,0.4606449947459623,0.0
4.764,4.7700000000000005,3.3982620007009245,6.0,False,1.9233440034440719,0.988946994766593,0.43975799781037495,0.45985299948370084,0.056140001106541604,0.3316099973744713,0.1247000036528334,2,1.0225939986412413,0.5259389945422299,0,0,0.038097000000000006,0.41422699861561135,0.5259389945422299,0.4966550040990114,0.0
4.7700000000000005,4.776000000000001,3.348959995491896,6.0,False,1.9145410042256117,0.9866590044111945,0.450430998171214,0.4473139997571707,0.055513999541290104,0.3266260027885437,0.12549299572128803,2,0.9986210061470047,0.5355590037652291,0,0,0.035182000000000005,0.4006159851192794,0.5355590037652291,0.46306200238177553,0.0
4.776,4.782,3.1898760062176734,6.0,False,1.8525389968999662,0.9746020004968159,0.4216479937895201,0.46676800411660224,0.05331799911800772,0.3003090023412369,0.1319899965892546,2,0.9219390049111098,0.47777400322956964,0,0,0.033816000000000006,0.38158200440659745,0.44416500168154016,0.47777400322956964,0.0
4.782,4.788,3.324354998767376,6.0,False,1.8781569960992783,0.9768579984665848,0.43772599747171625,0.450624997029081,0.054839001677464694,0.31819600553717464,0.12714699550997466,2,1.0034459992311895,0.5179579966352321,0,0,0.043626000000000005,0.39912600343690813,0.5179579966352321,0.48548800259595737,0.0
4.788,4.7940000000000005,3.348464008013252,6.0,False,1.915145003295038,0.9816849997150712,0.43957100569969043,0.452267995569855,0.05583500023931265,0.3352639978402294,0.126097998872865,2,0.9992860068450682,0.5075610024505295,0,0,0.036252000000000006,0.3977809978731461,0.4917250043945387,0.5075610024505295,0.0
4.7940000000000005,4.800000000000001,3.2946889914455824,6.0,False,1.9205880016670562,0.9813859942369163,0.4363549960544333,0.4539699948509224,0.05693500133929774,0.3416949984966777,0.1285940015804954,2,0.9556339937262237,0.4818699962925166,0,0,0.033841,0.3846259960523024,0.4737639974337071,0.4818699962925166,0.0
4.8,4.806,3.4519349937909283,6.0,False,1.9532959995558485,0.99941500229761,0.4528420031419955,0.4562459944281727,0.05677100125467405,0.3384929950698279,0.131611006509047,2,1.062600000295788,0.5391980012063868,0,0,0.039185000000000005,0.39685399393929166,0.5391980012063868,0.5234019990894012,0.0
4.806,4.812,3.3460600025136955,6.0,False,1.9461330011836253,1.0014759973273613,0.4558549990179017,0.4544179973891005,0.05637800495605916,0.33541599987074733,0.1250549976248294,2,0.9754029961186461,0.48961699940264225,0,0,0.036106000000000006,0.3884180052114241,0.48578599671600387,0.48961699940264225,0.0
4.812,4.8180000000000005,3.2520499953534454,6.0,False,1.9142309974995442,0.9838110054261051,0.440508003521245,0.45374400360742584,0.05571499787038192,0.33187500230269507,0.12532700202427804,2,0.9177769898087718,0.46966199442977086,0,0,0.034146,0.3858960080451295,0.46966199442977086,0.4481149953790009,0.0
4.8180000000000005,4.824000000000001,3.355493005074095,6.0,False,1.8822440033545718,0.9849970010691322,0.43161900248378515,0.4630940020433627,0.05674800195265561,0.31995100289350376,0.12494400289142504,2,1.018984999973327,0.517845997819677,0,0,0.037482,0.4167820017461963,0.517845997819677,0.5011390021536499,0.0
4.824,4.83,3.2588760077487677,6.0,False,1.8793830022332259,0.9642150034778751,0.42687400127761066,0.44774500565836206,0.0560589978704229,0.32779199682408944,0.12706700363196433,2,0.9553440031595528,0.49022900202544406,0,0,0.03514,0.38900900235598906,0.49022900202544406,0.46511500113410875,0.0
4.83,4.836,3.30700799531769,6.0,False,1.834656999562867,0.9602330028428696,0.42423600098118186,0.4500170034589246,0.05340299685485661,0.29852899751858786,0.12642900401260704,2,1.0424799984320998,0.5818659992655739,1,0,0.034938000000000004,0.3949329973227233,0.4606139991665259,0.5818659992655739,0.0
4.836,4.8420000000000005,3.31806799658807,6.0,False,1.8979689994012006,0.9793529970920645,0.43071099935332313,0.4574269987642765,0.05745500675402582,0.32259900035569444,0.12707599671557546,2,1.0165560015593655,0.5239189995336346,0,0,0.034873,0.36866999562750385,0.4926370020257309,0.5239189995336346,0.0
4.8420000000000005,4.848000000000001,3.3465220039943233,6.0,False,1.9352580056875013,0.9976540022762492,0.4503359959926456,0.45733500155620277,0.05584499740507454,0.32543599809287116,0.12591000268002972,2,0.9918800060404465,0.5213250042288564,0,0,0.034827000000000004,0.3845569922663756,0.5213250042288564,0.47055500181159005,0.0
4.848,4.854,3.4401029988657683,6.0,False,1.8907620033132844,0.9743519985931925,0.4386099972180091,0.44708499626722187,0.05505300214281306,0.3376690001459792,0.12739199883071706,2,1.1192509991815314,0.6081929968786426,1,0,0.036911,0.3931789963709526,0.6081929968786426,0.5110580023028888,0.0
4.854,4.86,3.139382002700586,6.0,False,1.8341959948884323,0.9584189974702895,0.4240199996274896,0.4482419972191565,0.05289500404614955,0.3016480040969327,0.12345299910521135,2,0.8873770057107322,0.4547120042843744,0,0,0.03474100000000001,0.38306800210142133,0.4326650014263578,0.4547120042843744,0.0
4.86,4.8660000000000005,3.3202259946847335,6.0,False,1.8499739962862805,0.9726089992909692,0.4287269985070452,0.4566950010485016,0.05471600161399692,0.3115169965894893,0.12482600141083822,2,1.0498460032977164,0.5480710024130531,0,0,0.037685,0.38272099510073665,0.5480710024130531,0.5017750008846633,0.0
4.866,4.872,3.55117600702215,6.0,False,1.8793490016832948,0.975104994722642,0.4345260022091679,0.4529169964371249,0.053518000640906394,0.32222200388787314,0.12682299711741507,2,1.214958007039968,0.6241150040295906,2,0,0.03635100000000001,0.42051799829888714,0.5908430030103773,0.6241150040295906,0.0
